index,name,device_id,device_label,screen_status,timestamp
332276,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488013396
332277,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488013447
332278,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488134996
332279,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488135020
332280,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488139121
332281,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488139153
332282,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488253839
332283,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1591488254049
332284,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488352486
332285,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488352510
332286,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488612041
332287,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488612056
332288,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488615639
332289,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488615663
332290,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488861003
332291,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1591488861639
332292,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488874718
332293,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488874753
332294,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488876371
332295,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488876388
332296,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488878684
332297,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488878700
332298,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1591488885475
332299,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1591488885494
332300,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1591488889701
