index,name,device_id,device_label,screen_status,timestamp
338481,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592524965952
338482,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592524965968
338483,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592524968690
338484,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592525058448
338485,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525058473
338486,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592525089354
338487,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525089384
338488,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592525095550
338489,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525095579
338490,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592525099448
338491,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525099498
338492,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592525116441
338493,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525116472
338494,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592525224114
338495,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525224138
338496,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592525225715
338497,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592525833280
338498,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592525833326
338499,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526069574
338500,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526069591
338501,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592526070615
338502,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526220425
338503,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526220467
338504,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526279139
338505,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526279173
338506,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526285793
338507,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526285830
338508,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526369360
338509,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526369399
338510,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526385434
338511,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526385483
338512,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526424806
338513,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592526425793
338514,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526433354
338515,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526433399
338516,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526436266
338517,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526436299
338518,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526439368
338519,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526439414
338520,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526448528
338521,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526448570
338522,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592526450804
338523,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526497518
338524,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526497568
338525,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526633516
338526,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526634494
338527,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592526635267
338528,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526680474
338529,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526680528
338530,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526719109
338531,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526719153
338532,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526727661
338533,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526727700
338534,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1592526787164
338535,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1592526787202
338536,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1592526788821
338537,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1592526821349
