index,name,device_id,device_label,screen_status,timestamp
361494,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596412857020
361495,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412857044
361496,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596412866623
361497,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412867671
361498,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596412868723
361499,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596412926104
361500,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412926142
361501,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596412927894
361502,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412927949
361503,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596412975128
361504,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412975178
361505,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596412978296
361506,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596412978338
361507,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596413018626
361508,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596413018664
361509,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596413401035
361510,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596413401098
361511,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596413401868
361512,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596413448818
361513,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596413473931
361514,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596413473973
361515,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596413474684
361516,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596414056039
361517,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414056079
361518,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596414104930
361519,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414104985
361520,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596414110924
361521,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414110974
361522,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596414114139
361523,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414114175
361524,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596414115657
361525,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596414469487
361526,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414469540
361527,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596414586979
361528,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414587042
361529,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596414588577
361530,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596414685852
361531,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414685876
361532,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596414700385
361533,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414700447
361534,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596414703303
361535,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596414841136
361536,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596414841182
361537,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596415026164
361538,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415026239
361539,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596415028470
361540,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596415674001
361541,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415674041
361542,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596415841055
361543,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415841081
361544,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596415851646
361545,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415851675
361546,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596415869544
361547,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415869586
361548,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596415937423
361549,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596415937478
361550,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596416222605
361551,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596416222650
361552,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596416223420
361553,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596416429968
361554,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596416431925
361555,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596416779091
361556,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596416779124
361557,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596416980612
361558,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596416980647
361559,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596416981192
361560,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596417103095
361561,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417103154
361562,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596417345341
361563,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417345372
361564,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596417351210
361565,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417351261
361566,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596417437262
361567,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417437294
361568,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596417437823
361569,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596417648649
361570,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417648689
361571,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596417760657
361572,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596417760753
361573,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596417761272
361574,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596419946855
361575,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596419946908
361576,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596420474029
361577,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596420474056
361578,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596420474728
361579,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596420580890
361580,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596420580918
361581,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596420887541
361582,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596420887856
361583,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596420888475
361584,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596421513594
361585,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596421513627
361586,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596421555058
361587,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596421555096
361588,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596421555974
361589,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596422058837
361590,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596422058869
361591,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596422058979
361592,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596422059009
361593,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596422060146
361594,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596422065120
361595,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596422065162
361596,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596424180859
361597,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424180893
361598,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596424182858
361599,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596424186734
361600,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424186800
361601,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596424621344
361602,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424621383
361603,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596424627380
361604,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424627397
361605,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596424629593
361606,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424629657
361607,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596424635520
361608,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424635541
361609,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596424980860
361610,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596424980880
361611,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596425001906
361612,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596425001933
361613,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596425032121
361614,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596425032735
361615,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596425033557
361616,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596429308932
361617,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596429308977
361618,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596451498976
361619,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596451499034
361620,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596451505225
361621,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596451505248
361622,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596454757604
361623,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596454757621
361624,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596454766576
361625,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596454766596
361626,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596460842557
361627,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596460842599
361628,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596460848844
361629,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596460848864
361630,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596463082590
361631,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596463082622
361632,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596463086131
361633,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596463128301
361634,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596463128335
361635,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,3.0,1596463467574
361636,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596463467952
361637,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596463567483
361638,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596463567503
361639,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1.0,1596463569031
361640,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596463569065
361641,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,1596463615220
361642,screen,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,2.0,1596463615268
