index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
620508,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611100814977
620509,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611100994995
620510,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,332.7097625732422,-1.0,40.84110549147053,-79.57118082181354,-1.0,fused,1611101055858
620511,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611101175047
620512,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611101354982
620513,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,333.3094139099121,-1.0,40.84100019978036,-79.57120569553967,-1.0,fused,1611101355889
620514,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611101534979
620515,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,331.7632751464844,-1.0,40.84098585475671,-79.571192144909,-1.0,fused,1611101656202
620516,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611101714977
620517,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611101894980
620518,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,331.78617477416987,-1.0,40.84090179899402,-79.5712651417259,-1.0,fused,1611101956344
620519,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611102075001
620520,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,335.2123107910156,-1.0,40.84091168499891,-79.57126589810737,-1.0,gps,1611102254976
620521,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,332.6414680480957,-1.0,40.841032009830215,-79.5710957199098,-1.0,fused,1611102256468
620522,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,348.3598403930664,-1.0,40.8288278242644,-79.56123422937019,-1.0,gps,1611102435071
620523,locations,785.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,356.29998779296875,-1.0,40.82396620944379,-79.55245013367733,-1.0,fused,1611102555880
620524,locations,165.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,358.2487335205078,-1.0,40.8133110926134,-79.5512183365652,-1.0,gps,1611102614980
620525,locations,65.0,646a728f-1fbd-42c4-88c5-775066313b53,231TW,359.5124855041504,-1.0,40.812330254617436,-79.54787266026345,-1.0,gps,1611102794980
