index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22266,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605403759628,62404717-4E6B-4468-8354-E57E14DDE8A7
22267,calls,10.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605403770076,62404717-4E6B-4468-8354-E57E14DDE8A7
22268,calls,76.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605403846646,62404717-4E6B-4468-8354-E57E14DDE8A7
22269,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605446729146,6E45762D-18DC-4EB9-87FE-0E9577EC4158
22270,calls,28.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605446757898,6E45762D-18DC-4EB9-87FE-0E9577EC4158
22271,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605459387302,A7627914-A9A4-45E9-9205-A68C9E2A997D
22272,calls,4.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605459391819,A7627914-A9A4-45E9-9205-A68C9E2A997D
22273,calls,48.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605459440219,A7627914-A9A4-45E9-9205-A68C9E2A997D
22274,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465229364,72323C4B-41FF-41AC-B98F-A14456C98ADF
22275,calls,2.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465231516,72323C4B-41FF-41AC-B98F-A14456C98ADF
22276,calls,11.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465243068,72323C4B-41FF-41AC-B98F-A14456C98ADF
22277,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465279201,5A2A8011-5AEB-480A-9D22-FB3434146508
22278,calls,2.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465281213,5A2A8011-5AEB-480A-9D22-FB3434146508
22279,calls,20.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605465301649,5A2A8011-5AEB-480A-9D22-FB3434146508
