index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21875,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603214882479,C54910CC-AC13-4D4F-BBEE-7641B128A744
21876,calls,20.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603214903355,C54910CC-AC13-4D4F-BBEE-7641B128A744
21877,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603219988909,DB519C9C-BACD-437D-A3C8-166334D98DFE
21878,calls,28.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220017750,DB519C9C-BACD-437D-A3C8-166334D98DFE
21879,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220217481,0BF23F76-215E-43B0-AFAE-9E85DE03CC7E
21880,calls,1.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220218635,0BF23F76-215E-43B0-AFAE-9E85DE03CC7E
21881,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220224585,381B9F8F-7FB0-4642-BA2F-6467CA30DC8F
21882,calls,7.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220232162,381B9F8F-7FB0-4642-BA2F-6467CA30DC8F
21883,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220235216,E4B63F6A-9DAF-443F-A6F7-087D9AD2A468
21884,calls,5.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220240618,E4B63F6A-9DAF-443F-A6F7-087D9AD2A468
21885,calls,0.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220240716,381B9F8F-7FB0-4642-BA2F-6467CA30DC8F
21886,calls,169.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220410280,E4B63F6A-9DAF-443F-A6F7-087D9AD2A468
21887,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220413866,C91E50B5-9ADB-42A0-BDDE-24C3C72AE975
21888,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220414976,16AC524E-7ACC-4C8E-9FF1-4E32F092BF20
21889,calls,5.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220420798,16AC524E-7ACC-4C8E-9FF1-4E32F092BF20
21890,calls,0.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220420863,C91E50B5-9ADB-42A0-BDDE-24C3C72AE975
21891,calls,13.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220434732,16AC524E-7ACC-4C8E-9FF1-4E32F092BF20
21892,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220863815,B69301AB-E37B-4A25-BE19-CFF94BCA5C19
21893,calls,9.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220873374,B69301AB-E37B-4A25-BE19-CFF94BCA5C19
21894,calls,24.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603220897952,B69301AB-E37B-4A25-BE19-CFF94BCA5C19
21895,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223261576,9579E829-0332-489B-A88F-D414AAF007D4
21896,calls,30.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223291789,9579E829-0332-489B-A88F-D414AAF007D4
21897,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223306731,8A297EB2-FC8A-45BB-8FF6-AD3BBCFC165F
21898,calls,3.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223310378,8A297EB2-FC8A-45BB-8FF6-AD3BBCFC165F
21899,calls,115.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223425958,8A297EB2-FC8A-45BB-8FF6-AD3BBCFC165F
21900,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223436013,E16A6B14-73D0-4FA7-8C4F-50E1D070E1DE
21901,calls,3.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223439237,E16A6B14-73D0-4FA7-8C4F-50E1D070E1DE
21902,calls,22.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223461832,E16A6B14-73D0-4FA7-8C4F-50E1D070E1DE
21903,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223768811,0EA8257E-AC18-438E-959E-6E7284010A5E
21904,calls,0.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223769721,0EA8257E-AC18-438E-959E-6E7284010A5E
21905,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223770136,533BB3A9-5D2E-43AB-8239-34815F395A2F
21906,calls,11.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223781556,533BB3A9-5D2E-43AB-8239-34815F395A2F
21907,calls,162.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603223944016,533BB3A9-5D2E-43AB-8239-34815F395A2F
