index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21972,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751359499,D2F3E91F-76AB-473E-8930-0A96E9475BC4
21973,calls,16.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751375538,D2F3E91F-76AB-473E-8930-0A96E9475BC4
21974,calls,22.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751397972,D2F3E91F-76AB-473E-8930-0A96E9475BC4
21975,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751402778,7E55AA90-87A6-4939-8AB4-729C1487FB6B
21976,calls,14.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751417677,7E55AA90-87A6-4939-8AB4-729C1487FB6B
21977,calls,86.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603751504556,7E55AA90-87A6-4939-8AB4-729C1487FB6B
21978,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603753990650,CACFEDEA-793F-42C2-A865-A187E4B85EC2
21979,calls,4.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603753994666,CACFEDEA-793F-42C2-A865-A187E4B85EC2
21980,calls,47.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603754042287,CACFEDEA-793F-42C2-A865-A187E4B85EC2
21981,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603756497146,C59F1809-5680-4D51-B413-EBF11FD29F8F
21982,calls,1.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1603756498301,C59F1809-5680-4D51-B413-EBF11FD29F8F
