index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22053,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604276621113,7241971F-635F-41B9-8298-332496CC6785
22054,calls,7.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604276628947,7241971F-635F-41B9-8298-332496CC6785
22055,calls,312.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604276941097,7241971F-635F-41B9-8298-332496CC6785
22056,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604330398498,8E9D6CE2-C399-496C-8C04-AF4E8E65399B
22057,calls,16.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604330415417,8E9D6CE2-C399-496C-8C04-AF4E8E65399B
22058,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604331578547,26F55ACC-4AFF-477A-9937-E5DC092ACC9F
22059,calls,8.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604331586826,26F55ACC-4AFF-477A-9937-E5DC092ACC9F
22060,calls,5.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604331592488,26F55ACC-4AFF-477A-9937-E5DC092ACC9F
22061,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604332001138,E7ECBD3C-316E-4001-B096-852801CE276A
22062,calls,4.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604332005483,E7ECBD3C-316E-4001-B096-852801CE276A
22063,calls,3.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604332008732,E7ECBD3C-316E-4001-B096-852801CE276A
22064,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604334959125,238CC5FA-B626-466B-A420-7F4425BD5579
22065,calls,16.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604334975913,238CC5FA-B626-466B-A420-7F4425BD5579
22066,calls,3.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604334979646,238CC5FA-B626-466B-A420-7F4425BD5579
22067,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604350958769,07F60299-B9A8-4338-A331-163359732354
22068,calls,10.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604350969271,07F60299-B9A8-4338-A331-163359732354
22069,calls,9.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604350979009,07F60299-B9A8-4338-A331-163359732354
22070,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604360336516,071B3F30-B636-4201-8DDE-CFADC99D5F55
22071,calls,31.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1604360367603,071B3F30-B636-4201-8DDE-CFADC99D5F55
