index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22286,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605643920360,3B8C17F2-12D5-4A5A-8772-E05CCA869113
22287,calls,32.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605643953108,3B8C17F2-12D5-4A5A-8772-E05CCA869113
22288,calls,2.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605643955812,3B8C17F2-12D5-4A5A-8772-E05CCA869113
22289,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645328782,9BE64411-6B20-4481-AE0C-8E86DCF70AF2
22290,calls,33.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645361802,9BE64411-6B20-4481-AE0C-8E86DCF70AF2
22291,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645363534,123552B2-B9D7-4178-9250-022BF44F51EB
22292,calls,5.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645369482,9BE64411-6B20-4481-AE0C-8E86DCF70AF2
22293,calls,0.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645369487,123552B2-B9D7-4178-9250-022BF44F51EB
22294,calls,16.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645386006,123552B2-B9D7-4178-9250-022BF44F51EB
22295,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645394597,455B2107-9796-4120-9A00-0E9E72D38E2B
22296,calls,1.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645396481,455B2107-9796-4120-9A00-0E9E72D38E2B
22297,calls,71.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645468431,455B2107-9796-4120-9A00-0E9E72D38E2B
22298,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645501607,E4A33662-068A-4624-A54C-4F45E38FD19D
22299,calls,29.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645530674,E4A33662-068A-4624-A54C-4F45E38FD19D
22300,calls,38.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605645568987,E4A33662-068A-4624-A54C-4F45E38FD19D
