index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21735,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602849989774,8FAD9A1E-1E4C-4380-81DE-7F3095DC8036
21736,calls,16.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602850006728,8FAD9A1E-1E4C-4380-81DE-7F3095DC8036
21737,calls,55.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602850061760,8FAD9A1E-1E4C-4380-81DE-7F3095DC8036
21738,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851243773,B5E719D9-2DC5-4211-8C30-7976E2CB13EF
21739,calls,34.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851278048,B5E719D9-2DC5-4211-8C30-7976E2CB13EF
21740,calls,12.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851290822,B5E719D9-2DC5-4211-8C30-7976E2CB13EF
21741,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851291786,0706EA6E-4863-4DA2-AECB-A04514FE4C27
21742,calls,6.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851298365,0706EA6E-4863-4DA2-AECB-A04514FE4C27
21743,calls,365.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851663842,0706EA6E-4863-4DA2-AECB-A04514FE4C27
21744,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851676502,6404E386-EC4B-4ADC-88E2-1BF83002956A
21745,calls,14.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851691116,6404E386-EC4B-4ADC-88E2-1BF83002956A
21746,calls,192.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602851883765,6404E386-EC4B-4ADC-88E2-1BF83002956A
21747,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602884081816,35153DF7-E9AF-456E-B34D-747DAEC6F0F1
21748,calls,35.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602884116884,35153DF7-E9AF-456E-B34D-747DAEC6F0F1
21749,calls,0.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602884117728,35153DF7-E9AF-456E-B34D-747DAEC6F0F1
21750,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602885555201,2B2B3F56-3D44-4465-8F78-AA9315FC07D6
21751,calls,18.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602885574090,2B2B3F56-3D44-4465-8F78-AA9315FC07D6
21752,calls,14.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602885588488,2B2B3F56-3D44-4465-8F78-AA9315FC07D6
21753,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892354134,327DFCF0-EBDD-463D-94A6-327A66CA789D
21754,calls,30.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892384301,327DFCF0-EBDD-463D-94A6-327A66CA789D
21755,calls,17.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892401882,327DFCF0-EBDD-463D-94A6-327A66CA789D
21756,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892410185,756276D8-DCC3-41CD-AD5D-25340CC85ADA
21757,calls,5.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892415614,756276D8-DCC3-41CD-AD5D-25340CC85ADA
21758,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892440552,36C43B28-296B-4473-82E2-3E5F559FF93B
21759,calls,11.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602892451864,36C43B28-296B-4473-82E2-3E5F559FF93B
