index,name,call_duration,call_type,device_id,device_label,timestamp,trace
21630,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602462469004,2038537E-6C30-4621-B3D1-33083EE88811
21631,calls,1.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602462470909,2038537E-6C30-4621-B3D1-33083EE88811
21632,calls,23.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602462494140,2038537E-6C30-4621-B3D1-33083EE88811
21633,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602463881496,C83EAED6-DEBA-4B74-BE77-6292EF744257
21634,calls,17.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602463898595,C83EAED6-DEBA-4B74-BE77-6292EF744257
21635,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464466034,11784B34-68F9-4D1E-B46B-15DCC153E28F
21636,calls,3.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464469945,C83EAED6-DEBA-4B74-BE77-6292EF744257
21637,calls,0.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464469952,11784B34-68F9-4D1E-B46B-15DCC153E28F
21638,calls,326.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464796900,11784B34-68F9-4D1E-B46B-15DCC153E28F
21639,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464820147,C61DD417-6927-43A6-B341-E2EDA16BBBEF
21640,calls,10.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602464831045,C61DD417-6927-43A6-B341-E2EDA16BBBEF
21641,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602506440562,B576E291-DD2B-462D-8EF9-63BC427BC1DE
21642,calls,6.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602506447331,B576E291-DD2B-462D-8EF9-63BC427BC1DE
21643,calls,21.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602506468905,B576E291-DD2B-462D-8EF9-63BC427BC1DE
21644,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507346296,3F25DC8B-1486-4A2D-8C63-986FBF4DD2FC
21645,calls,9.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507356242,3F25DC8B-1486-4A2D-8C63-986FBF4DD2FC
21646,calls,18.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507374882,3F25DC8B-1486-4A2D-8C63-986FBF4DD2FC
21647,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507375717,09FC4742-73B9-4C00-A275-CB946F1B0450
21648,calls,4.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507380031,09FC4742-73B9-4C00-A275-CB946F1B0450
21649,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507554068,5477531D-5598-4376-9598-BE732F239D4B
21650,calls,31.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507585294,5477531D-5598-4376-9598-BE732F239D4B
21651,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507914350,5DC52566-A877-4857-B8C3-A309A120D6C0
21652,calls,27.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507942065,5DC52566-A877-4857-B8C3-A309A120D6C0
21653,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602507995933,E55308D2-0EA5-4DB8-B222-EA08341A60C2
21654,calls,7.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602508003002,E55308D2-0EA5-4DB8-B222-EA08341A60C2
21655,calls,0.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602508003044,5DC52566-A877-4857-B8C3-A309A120D6C0
21656,calls,8.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602508011855,E55308D2-0EA5-4DB8-B222-EA08341A60C2
21657,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602510937283,EEB3F2E2-3637-4757-854A-7EBE99C1E5E1
21658,calls,6.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1602510943734,EEB3F2E2-3637-4757-854A-7EBE99C1E5E1
