index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22926,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610376857889,5E87E2AF-D4E0-4C4F-8F4F-EDC2C7C1245E
22927,calls,2.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610376860026,5E87E2AF-D4E0-4C4F-8F4F-EDC2C7C1245E
22928,calls,6.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610376866439,5E87E2AF-D4E0-4C4F-8F4F-EDC2C7C1245E
22929,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399764931,5981F618-515D-4387-85CE-9AF93CAD13A9
22930,calls,30.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399795375,5981F618-515D-4387-85CE-9AF93CAD13A9
22931,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399803726,4E9C2041-0052-478B-93CC-549C167B8696
22932,calls,32.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399836399,4E9C2041-0052-478B-93CC-549C167B8696
22933,calls,23.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399859960,4E9C2041-0052-478B-93CC-549C167B8696
22934,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399875728,E0FBBEC3-11F9-4A9F-B142-C0BC3122C4C4
22935,calls,14.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399890481,E0FBBEC3-11F9-4A9F-B142-C0BC3122C4C4
22936,calls,92.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610399982822,E0FBBEC3-11F9-4A9F-B142-C0BC3122C4C4
22937,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610404755088,5A109785-8E87-4FC7-8950-16C300C4362C
22938,calls,3.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610404758779,5A109785-8E87-4FC7-8950-16C300C4362C
22939,calls,96.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610404855701,5A109785-8E87-4FC7-8950-16C300C4362C
22940,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610404985534,7A000DFF-25CB-4B95-88F8-B9087986BCB1
22941,calls,13.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610404999106,7A000DFF-25CB-4B95-88F8-B9087986BCB1
22942,calls,53.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610405052114,7A000DFF-25CB-4B95-88F8-B9087986BCB1
22943,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610407364022,67F89337-6ACC-4B42-8CD6-AC0E0D575FA0
22944,calls,9.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610407373877,67F89337-6ACC-4B42-8CD6-AC0E0D575FA0
22945,calls,9.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1610407382889,67F89337-6ACC-4B42-8CD6-AC0E0D575FA0
