index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22708,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608654900425,E34C548E-F7E5-460F-9D89-CF6E248450BD
22709,calls,2.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608654903027,E34C548E-F7E5-460F-9D89-CF6E248450BD
22710,calls,6.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608654909908,E34C548E-F7E5-460F-9D89-CF6E248450BD
22711,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608657846875,E2D62041-3765-4D2A-8394-DCE8200DFF2E
22712,calls,32.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608657879432,E2D62041-3765-4D2A-8394-DCE8200DFF2E
22713,calls,3.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608657882875,E2D62041-3765-4D2A-8394-DCE8200DFF2E
22714,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608658732147,A04D4369-0823-42D4-ABE8-66A5F1AB3EB5
22715,calls,16.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608658748669,A04D4369-0823-42D4-ABE8-66A5F1AB3EB5
22716,calls,111.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608658859822,A04D4369-0823-42D4-ABE8-66A5F1AB3EB5
22717,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608660981236,0A72EFD7-7CBE-41F1-94E5-50C59092798F
22718,calls,33.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608661014813,0A72EFD7-7CBE-41F1-94E5-50C59092798F
22719,calls,4.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608661018969,0A72EFD7-7CBE-41F1-94E5-50C59092798F
22720,calls,0.0,1.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608662587100,3A2F31C2-ADFD-448D-AD26-CA6595E9B7BB
22721,calls,1.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608662589082,3A2F31C2-ADFD-448D-AD26-CA6595E9B7BB
22722,calls,66.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1608662655130,3A2F31C2-ADFD-448D-AD26-CA6595E9B7BB
