index,name,call_duration,call_type,device_id,device_label,timestamp,trace
22362,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605978969566,974C810C-940F-4214-820E-6F74BC9132B1
22363,calls,4.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605978973607,974C810C-940F-4214-820E-6F74BC9132B1
22364,calls,128.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605979102244,974C810C-940F-4214-820E-6F74BC9132B1
22365,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605985894064,30D69DE7-7A28-4FFC-AF5D-4C5A911FDA93
22366,calls,13.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605985907630,30D69DE7-7A28-4FFC-AF5D-4C5A911FDA93
22367,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605985926017,E1EB2CA0-C35D-4622-AE81-006D201133FE
22368,calls,20.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605985946967,E1EB2CA0-C35D-4622-AE81-006D201133FE
22369,calls,0.0,3.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605986032635,735E0027-958A-4C88-8613-DDC2A552D37B
22370,calls,13.0,2.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605986046436,735E0027-958A-4C88-8613-DDC2A552D37B
22371,calls,4.0,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,1605986050687,735E0027-958A-4C88-8613-DDC2A552D37B
