index,name,device_id,device_label,screen_status,timestamp
631150,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603152598756
631151,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603152747675
631152,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603152819020
631153,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603152956643
631154,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603154729400
631155,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603154956036
631156,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603156122703
631157,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603156125381
631158,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603156211016
631159,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603157021896
631160,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603157110883
631161,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603158801550
631162,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603191461234
631163,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603191525994
631164,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603191841394
631165,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603192757821
631166,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603203170943
631167,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603203180713
631168,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603203239781
631169,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603203319413
631170,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603204712272
631171,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603206030652
631172,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603208096245
631173,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603212046338
631174,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603217257045
631175,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603221354932
631176,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603221974608
631177,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603223498826
631178,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603224010933
631179,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,2.0,1603224856324
631180,screen,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,3.0,1603225192589
