index,name,call_duration,call_type,device_id,device_label,timestamp,trace
37419,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603188351827,84BC9AC3-4ECA-4981-B4D2-042F7FAC3A01
37420,calls,4.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603188356400,84BC9AC3-4ECA-4981-B4D2-042F7FAC3A01
37421,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603190520342,C49DBECC-6105-47E1-8CF2-55445BB40BD8
37422,calls,21.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603190542045,C49DBECC-6105-47E1-8CF2-55445BB40BD8
37423,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603217148083,64782F6C-AC28-4880-B15A-9EDACC63D190
37424,calls,15.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603217163319,64782F6C-AC28-4880-B15A-9EDACC63D190
37425,calls,240.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603217403595,64782F6C-AC28-4880-B15A-9EDACC63D190
37426,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603217982211,6075A23E-1507-4F4B-90BA-7A3FC28FD61E
37427,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603217984513,6075A23E-1507-4F4B-90BA-7A3FC28FD61E
37428,calls,21.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1603218006297,6075A23E-1507-4F4B-90BA-7A3FC28FD61E
