index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36583,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591016886801,00A1CDBF-D21E-45A0-9F86-64DE66D30AE9
36584,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591016907549,00A1CDBF-D21E-45A0-9F86-64DE66D30AE9
36585,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591017214442,9B85E3DD-676E-4D97-BA7C-117F44C88523
36586,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591017217305,9B85E3DD-676E-4D97-BA7C-117F44C88523
36587,calls,99.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591017316595,9B85E3DD-676E-4D97-BA7C-117F44C88523
36588,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018250827,C5D168E0-D20B-453F-AB74-CFB53035F434
36589,calls,3.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018254297,C5D168E0-D20B-453F-AB74-CFB53035F434
36590,calls,23.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018277510,C5D168E0-D20B-453F-AB74-CFB53035F434
36591,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018279421,7E04F376-5EFD-4CAF-9689-C38007D20F53
36592,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018281894,7E04F376-5EFD-4CAF-9689-C38007D20F53
36593,calls,61.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018343242,7E04F376-5EFD-4CAF-9689-C38007D20F53
36594,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018345630,BDA30950-0135-4601-8552-2510CE874A9F
36595,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018347905,BDA30950-0135-4601-8552-2510CE874A9F
36596,calls,8.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018356441,BDA30950-0135-4601-8552-2510CE874A9F
36597,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018442339,53B1D768-6C64-4A17-9EF7-92070D2FFC25
36598,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591018445276,53B1D768-6C64-4A17-9EF7-92070D2FFC25
36599,calls,4912.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591023357986,53B1D768-6C64-4A17-9EF7-92070D2FFC25
36600,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591024821130,25D0B260-50E9-45D6-9499-2C3571B75623
36601,calls,19.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591024840632,25D0B260-50E9-45D6-9499-2C3571B75623
36602,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591028102917,BD6D5205-85EF-487A-9FD4-294111539420
36603,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591028105481,BD6D5205-85EF-487A-9FD4-294111539420
36604,calls,4521.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591032627179,BD6D5205-85EF-487A-9FD4-294111539420
36605,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591047572133,A2AD137C-34BF-4E5E-8ACF-0EB1BEF30454
36606,calls,9.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591047581260,A2AD137C-34BF-4E5E-8ACF-0EB1BEF30454
36607,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591047601658,49D7AE36-821B-4ACB-910F-8AED6DD45810
36608,calls,19.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591047620853,49D7AE36-821B-4ACB-910F-8AED6DD45810
36609,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591049077530,2E3B3B0D-67E7-4255-AB39-227463994A9F
36610,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591049098330,2E3B3B0D-67E7-4255-AB39-227463994A9F
