index,name,call_duration,call_type,device_id,device_label,timestamp,trace
37038,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283560947,1E49DDCD-FB97-40BE-8B18-6D6C3F7BA2B7
37039,calls,4.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283564962,1E49DDCD-FB97-40BE-8B18-6D6C3F7BA2B7
37040,calls,5.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283570558,1E49DDCD-FB97-40BE-8B18-6D6C3F7BA2B7
37041,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283576357,A117EFE3-B558-4FFF-8C13-7A4FEED1C91A
37042,calls,0.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283576361,A117EFE3-B558-4FFF-8C13-7A4FEED1C91A
37043,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283578091,F39CC580-C007-4815-AD82-73BE863DFA0B
37044,calls,0.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283579073,F39CC580-C007-4815-AD82-73BE863DFA0B
37045,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283580943,B7765DC9-C34D-4CB6-BD4A-AF5F039DE6CB
37046,calls,0.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283581824,B7765DC9-C34D-4CB6-BD4A-AF5F039DE6CB
37047,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283584145,94E32D3F-2258-414B-AD7B-650B9C935544
37048,calls,2.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283586771,94E32D3F-2258-414B-AD7B-650B9C935544
37049,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283589859,24894457-44A0-421D-B37E-B0452F52C049
37050,calls,4.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283594690,24894457-44A0-421D-B37E-B0452F52C049
37051,calls,2.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598283596728,24894457-44A0-421D-B37E-B0452F52C049
37052,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598288614627,A36DF533-C159-464A-8999-4255EF91B883
37053,calls,14.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598288629470,A36DF533-C159-464A-8999-4255EF91B883
37054,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598288631497,3C0A3C4E-EC71-4B8C-AF69-699979DF1293
37055,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598288652083,3C0A3C4E-EC71-4B8C-AF69-699979DF1293
37056,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598302886265,BDDC9BC4-B699-456E-9F0E-16D8185EA05E
37057,calls,4.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598302890535,BDDC9BC4-B699-456E-9F0E-16D8185EA05E
37058,calls,1.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598302891785,BDDC9BC4-B699-456E-9F0E-16D8185EA05E
37059,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598302938514,60EA9A16-8B6B-4B93-914A-33094B8D8942
37060,calls,20.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598302959200,60EA9A16-8B6B-4B93-914A-33094B8D8942
37061,calls,1128.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598304088107,60EA9A16-8B6B-4B93-914A-33094B8D8942
37062,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598305423039,DBFB82FC-66C4-471E-ABE5-A1C359106073
37063,calls,1.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598305424805,DBFB82FC-66C4-471E-ABE5-A1C359106073
37064,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598305434936,B501A3BF-346F-4D5F-8A8E-9E2C8EA57099
37065,calls,7.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598305442051,B501A3BF-346F-4D5F-8A8E-9E2C8EA57099
37066,calls,26.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1598305468232,B501A3BF-346F-4D5F-8A8E-9E2C8EA57099
