index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36611,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591058167600,AC41BD3B-3AA8-4512-A8D6-0BA82D13DFEE
36612,calls,2.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591058169748,AC41BD3B-3AA8-4512-A8D6-0BA82D13DFEE
36613,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591101145562,FAE10C17-6E36-49E4-82A0-134338C74AB9
36614,calls,3.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591101148997,FAE10C17-6E36-49E4-82A0-134338C74AB9
36615,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591109681512,37464565-364F-4B45-A602-4815ABA99EFA
36616,calls,8.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591109689804,37464565-364F-4B45-A602-4815ABA99EFA
36617,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591110090915,1751F204-EC47-4D3B-8A35-1D959E253931
36618,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591110093137,1751F204-EC47-4D3B-8A35-1D959E253931
36619,calls,168.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591110261958,1751F204-EC47-4D3B-8A35-1D959E253931
36620,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591113094377,CB012360-F5B7-4B03-973F-FAC886D2930A
36621,calls,1.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591113096123,CB012360-F5B7-4B03-973F-FAC886D2930A
36622,calls,247.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591113343641,CB012360-F5B7-4B03-973F-FAC886D2930A
36623,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591118512922,5588DE63-74AF-4920-82AC-85B406D1F619
36624,calls,0.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591118512927,5588DE63-74AF-4920-82AC-85B406D1F619
36625,calls,17.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591118530571,5588DE63-74AF-4920-82AC-85B406D1F619
36626,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591129750673,836C75E8-B920-4C48-B12A-0252DF365BB9
36627,calls,6.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591129757532,836C75E8-B920-4C48-B12A-0252DF365BB9
36628,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591130030227,B3176A48-CEC7-425D-ACE7-C8059DE6F053
36629,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591130050436,B3176A48-CEC7-425D-ACE7-C8059DE6F053
36630,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591132083154,7093A6E0-A39D-4684-8970-323BE4E43D1D
36631,calls,3.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591132086813,7093A6E0-A39D-4684-8970-323BE4E43D1D
36632,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591132654482,E3A48ECA-C69A-4DAC-9951-1600FF0EEC82
36633,calls,21.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591132675563,E3A48ECA-C69A-4DAC-9951-1600FF0EEC82
36634,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591134287100,744CEFE1-C5B7-4664-8672-18CEAAC62439
36635,calls,8.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591134295852,744CEFE1-C5B7-4664-8672-18CEAAC62439
36636,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591135212592,284B08EB-01E1-4651-958A-F5A32E866B06
36637,calls,4.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591135217559,284B08EB-01E1-4651-958A-F5A32E866B06
