index,name,call_duration,call_type,device_id,device_label,timestamp,trace
36675,calls,0.0,3.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591369280356,C1196BCB-7D5D-419B-9E64-F15783253B0E
36676,calls,3.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591369283406,C1196BCB-7D5D-419B-9E64-F15783253B0E
36677,calls,1543.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591370826437,C1196BCB-7D5D-419B-9E64-F15783253B0E
36678,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591377715944,15FCF13B-45EF-4636-8E37-2BF2E8D09E31
36679,calls,1.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591377717817,15FCF13B-45EF-4636-8E37-2BF2E8D09E31
36680,calls,170.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591377888754,15FCF13B-45EF-4636-8E37-2BF2E8D09E31
36681,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591378160856,DEF17DB7-56A7-4D82-A8B8-67FC5B68EFEE
36682,calls,4.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591378165222,DEF17DB7-56A7-4D82-A8B8-67FC5B68EFEE
36683,calls,290.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591378455348,DEF17DB7-56A7-4D82-A8B8-67FC5B68EFEE
36684,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591379895038,CE7F424E-7B96-405E-A260-ED059B72CC51
36685,calls,3.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591379898314,CE7F424E-7B96-405E-A260-ED059B72CC51
36686,calls,59.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591379958245,CE7F424E-7B96-405E-A260-ED059B72CC51
36687,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591391583004,3E7133CF-FAEF-4590-871C-3C225B7C4483
36688,calls,5.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591391588941,3E7133CF-FAEF-4590-871C-3C225B7C4483
36689,calls,68.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1591391657360,3E7133CF-FAEF-4590-871C-3C225B7C4483
