index,name,call_duration,call_type,device_id,device_label,timestamp,trace
37310,calls,491.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602115231034,483CCE7E-B385-47DF-AA8C-E0C4C9569733
37311,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602159002826,AB14A952-6341-406A-8F1F-FD06F26ABACD
37312,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602159023677,AB14A952-6341-406A-8F1F-FD06F26ABACD
37313,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602160644392,15FD7B65-8E38-4B80-8E19-9893E67D7885
37314,calls,29.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602160674020,15FD7B65-8E38-4B80-8E19-9893E67D7885
37315,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602160996859,D1311839-78ED-4694-9241-ED9397913D94
37316,calls,20.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602161017710,D1311839-78ED-4694-9241-ED9397913D94
37317,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602166907929,458DEBD0-B7DA-4CC4-9509-0A61F16C6F4E
37318,calls,1.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602166909066,458DEBD0-B7DA-4CC4-9509-0A61F16C6F4E
37319,calls,42.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602166951492,458DEBD0-B7DA-4CC4-9509-0A61F16C6F4E
37320,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602178475543,3730BDD2-3F53-452D-A751-6B18CD7BC54F
37321,calls,2.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602178478518,3730BDD2-3F53-452D-A751-6B18CD7BC54F
37322,calls,373.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602178852413,3730BDD2-3F53-452D-A751-6B18CD7BC54F
