index,name,call_duration,call_type,device_id,device_label,timestamp,trace
37348,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602765354111,74A631E3-2D79-4D67-94FE-59C83E280618
37349,calls,21.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602765375819,74A631E3-2D79-4D67-94FE-59C83E280618
37350,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602782041647,A89D3B8F-38DA-4489-9A99-6DB52F62C992
37351,calls,5.0,2.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602782047020,A89D3B8F-38DA-4489-9A99-6DB52F62C992
37352,calls,98.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602782145972,A89D3B8F-38DA-4489-9A99-6DB52F62C992
37353,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602795775922,7F8C26D0-F7B4-4867-8975-594742314D84
37354,calls,2.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602795778077,7F8C26D0-F7B4-4867-8975-594742314D84
37355,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800108525,A9038143-D7B2-4409-A618-77BBEEA14DDB
37356,calls,5.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800113866,A9038143-D7B2-4409-A618-77BBEEA14DDB
37357,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800186359,262F0907-1123-459F-9100-346A0DB2CD61
37358,calls,0.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800186368,262F0907-1123-459F-9100-346A0DB2CD61
37359,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800246892,363AEC21-1102-4077-B09B-18409D4F66F1
37360,calls,3.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602800249974,363AEC21-1102-4077-B09B-18409D4F66F1
37361,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602802827926,148B4C43-28CE-44A8-AF94-5CEE34F57602
37362,calls,2.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602802830288,148B4C43-28CE-44A8-AF94-5CEE34F57602
37363,calls,0.0,1.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602802923313,8FEA5C82-3EF0-4F33-8F74-6C274F4C453D
37364,calls,3.0,4.0,4e5b2b0d-d908-4e00-9d1a-7f881b80ea6d,31CN,1602802926807,8FEA5C82-3EF0-4F33-8F74-6C274F4C453D
