name,activities,activity_name,activity_type,confidence,device_id,device_label,timestamp
plugin_google_activity_recognition,"[{""activity"":""tilting"",""confidence"":100}]",tilting,5,100,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240454155
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":98},{""activity"":""walking"",""confidence"":98},{""activity"":""unknown"",""confidence"":2}]",on_foot,2,98,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240454176
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":88},{""activity"":""walking"",""confidence"":88},{""activity"":""on_bicycle"",""confidence"":5},{""activity"":""running"",""confidence"":3},{""activity"":""in_vehicle"",""confidence"":1},{""activity"":""still"",""confidence"":1},{""activity"":""unknown"",""confidence"":1}]",on_foot,2,88,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240515197
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":88},{""activity"":""walking"",""confidence"":88},{""activity"":""in_vehicle"",""confidence"":8},{""activity"":""unknown"",""confidence"":2},{""activity"":""still"",""confidence"":1}]",on_foot,2,88,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240557047
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":96},{""activity"":""walking"",""confidence"":96},{""activity"":""unknown"",""confidence"":2},{""activity"":""on_bicycle"",""confidence"":1},{""activity"":""still"",""confidence"":1}]",on_foot,2,96,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240622232
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":87},{""activity"":""walking"",""confidence"":87},{""activity"":""in_vehicle"",""confidence"":3},{""activity"":""running"",""confidence"":3},{""activity"":""unknown"",""confidence"":3},{""activity"":""on_bicycle"",""confidence"":1},{""activity"":""still"",""confidence"":1}]",on_foot,2,87,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240679250
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":96},{""activity"":""walking"",""confidence"":96},{""activity"":""in_vehicle"",""confidence"":1},{""activity"":""on_bicycle"",""confidence"":1},{""activity"":""unknown"",""confidence"":1}]",on_foot,2,96,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240739481
plugin_google_activity_recognition,"[{""activity"":""unknown"",""confidence"":40},{""activity"":""in_vehicle"",""confidence"":10},{""activity"":""on_bicycle"",""confidence"":10},{""activity"":""on_foot"",""confidence"":10},{""activity"":""walking"",""confidence"":10},{""activity"":""running"",""confidence"":10},{""activity"":""still"",""confidence"":10}]",unknown,4,40,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240804256
plugin_google_activity_recognition,"[{""activity"":""tilting"",""confidence"":100}]",tilting,5,100,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240864416
plugin_google_activity_recognition,"[{""activity"":""unknown"",""confidence"":40},{""activity"":""in_vehicle"",""confidence"":10},{""activity"":""on_bicycle"",""confidence"":10},{""activity"":""on_foot"",""confidence"":10},{""activity"":""walking"",""confidence"":10},{""activity"":""running"",""confidence"":10},{""activity"":""still"",""confidence"":10}]",unknown,4,40,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240864455
plugin_google_activity_recognition,"[{""activity"":""on_foot"",""confidence"":96},{""activity"":""walking"",""confidence"":96},{""activity"":""on_bicycle"",""confidence"":1},{""activity"":""running"",""confidence"":1},{""activity"":""still"",""confidence"":1},{""activity"":""unknown"",""confidence"":1}]",on_foot,2,96,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240927423
plugin_google_activity_recognition,"[{""activity"":""tilting"",""confidence"":100}]",tilting,5,100,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,1596240991066
