name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605916922201,0,0
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917096211,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917101642,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917102199,0,0
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917201696,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917210011,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917282220,0,0
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917293672,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917297498,0,0
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917360653,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917435449,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917438004,0,1
plugin_ios_activity_recognition,"[""walking""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917462196,0,1
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917489487,0,0
plugin_ios_activity_recognition,"[""stationary""]",0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,1,1605917511860,0,0
plugin_ios_activity_recognition,,0,2,0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,0,0,1605917529115,0,0
