name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451206279
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451266370
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451326277
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451386273
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451446277
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451506357
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451566275
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451626275
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451686273
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451746369
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451806280
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451866274
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451926282
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590451986367
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452046273
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452106273
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452166273
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452226366
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452286270
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452346269
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452406265
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452466355
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452526260
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452586263
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452646286
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452706355
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452766269
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452826252
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452886255
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590452946353
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590453006254
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590453066251
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590453126252
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590453186342
sensor_wifi,,471db2b3-dd9f-4d4c-a331-99f0e9666f6f,249MY,,,1590453246249
