index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
320954,locations,56.1,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,288.3000183105469,0.0,40.63747,-79.71207340000002,0.0,fused,1600993022735
320955,locations,59.306000000000004,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,279.20001220703125,0.0,40.6264093,-79.7222069,0.0,fused,1600993265743
320956,locations,20.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,276.89999389648443,0.0,40.62651320000001,-79.72237129999998,0.0,fused,1600993508914
320957,locations,16.828,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,276.80001831054693,0.0,40.6262689,-79.7222191,0.0,fused,1600993751092
320958,locations,39.38800000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,244.6000061035156,0.0,40.61093740000001,-79.7427229,0.0,fused,1600993993775
320959,locations,33.352,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,224.20001220703125,0.0,40.6073653,-79.74364179999998,0.0,fused,1600994172102
320960,locations,48.9,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,224.8000030517578,0.0,40.6073185,-79.7436835,0.0,fused,1600994413232
320961,locations,25.361,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,228.70001220703125,0.0,40.608416399999996,-79.7419908,0.0,fused,1600994654741
320962,locations,16.62,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.60460120000001,-79.74149670000001,0.0,fused,1600994905495
320963,locations,28.253,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6046938,-79.7415372,0.0,fused,1600996221587
320964,locations,27.441,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.60478060000001,-79.74154320000002,0.0,fused,1600996643175
320965,locations,31.169,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604691100000004,-79.7415439,0.0,fused,1600997207934
320966,locations,30.612,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047399,-79.7415565,0.0,fused,1600997312787
320967,locations,31.593000000000004,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604676299999994,-79.7415321,0.0,fused,1600997423194
320968,locations,27.785,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.60478300000001,-79.7415393,0.0,fused,1600997508054
320969,locations,25.456999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6048467,-79.74155379999998,0.0,fused,1600997828130
320970,locations,30.537,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047284,-79.74154370000002,0.0,fused,1600998360562
320971,locations,29.195999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604681299999996,-79.74153559999998,0.0,fused,1600998505483
320972,locations,29.206999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047499,-79.741552,0.0,fused,1600998903166
320973,locations,28.995,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604657399999994,-79.7415381,0.0,fused,1600999246158
320974,locations,33.629,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047063,-79.7415348,0.0,fused,1600999452051
320975,locations,22.853,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.604600399999995,-79.7414917,0.0,fused,1601000527098
320976,locations,25.546999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,241.4945068359375,204.0,40.6047765,-79.7415156,0.5199999809265137,fused,1601029700431
320977,locations,11.24,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,220.78192138671875,118.51663970947266,40.604516600000004,-79.7413497,0.8563812971115112,fused,1601030012161
320978,locations,18.199,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6045995,-79.7414939,0.0,fused,1601030730047
320979,locations,14.630999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,128.37710571289062,40.6046201,-79.7413439,1.0928373336791992,fused,1601033209635
320980,locations,15.277000000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6045992,-79.74149,0.0,fused,1601033285115
320981,locations,19.097,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,7.736848831176758,40.6046464,-79.74148220000002,0.013547085225582123,fused,1601033418671
320982,locations,14.433,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.60459820000001,-79.7414922,0.0,fused,1601033481979
320983,locations,23.401,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,203.22076416015625,0.0,40.604429700000004,-79.7413156,0.0,fused,1601033647776
320984,locations,15.94,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6045975,-79.7414887,0.0,fused,1601033729586
320985,locations,32.39,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,73.62191009521484,40.604659399999996,-79.7412293,0.10550135374069214,fused,1601038769717
320986,locations,15.100999999999999,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6045989,-79.74151040000002,0.0,fused,1601038848009
320987,locations,35.228,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,203.558349609375,0.0,40.6048271,-79.74163399999998,0.0,fused,1601039853735
320988,locations,19.017,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,205.51416015625,128.44554138183594,40.604682399999994,-79.7416262,6.543749809265138,fused,1601040162672
320989,locations,15.655,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6045995,-79.74149399999997,0.0,fused,1601041099907
320990,locations,14.015,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,227.81005859375,0.0,40.6046137,-79.7411679,0.0,fused,1601041951686
320991,locations,6.824,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,206.36468505859366,263.57833862304693,40.604651399999995,-79.74129070000002,0.7681100964546204,fused,1601042282126
320992,locations,14.529000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6046015,-79.7415063,0.0,fused,1601042422087
320993,locations,34.626,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6046566,-79.7415312,0.0,fused,1601044465616
320994,locations,31.621,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604755,-79.74154940000003,0.0,fused,1601044748505
320995,locations,28.864,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047064,-79.74154899999998,0.0,fused,1601044885618
320996,locations,25.318,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6048223,-79.74153299999998,0.0,fused,1601045185716
320997,locations,30.142,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047131,-79.74154870000002,0.0,fused,1601045485706
320998,locations,25.095,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6048334,-79.7415573,0.0,fused,1601045909012
320999,locations,26.535999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604635200000004,-79.7415182,0.0,fused,1601046236728
321000,locations,26.215,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6048269,-79.7415572,0.0,fused,1601046566438
321001,locations,15.097000000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6046059,-79.7414978,0.0,fused,1601046991106
321002,locations,36.255,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.604714799999996,-79.74153609999998,0.0,fused,1601047476346
321003,locations,13.509,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,302.4306945800781,40.6049083,-79.7418938,0.07305631041526794,fused,1601047884530
321004,locations,28.114,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.60476170000001,-79.7415459,0.0,fused,1601047887317
321005,locations,28.11,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.604656,-79.74153199999998,0.0,fused,1601047952241
321006,locations,41.87600000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,357.84503173828125,40.604723,-79.7415565,0.007984798401594162,fused,1601048097704
321007,locations,26.409000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6046748,-79.741548,0.0,fused,1601048257616
321008,locations,20.0,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.60459960000001,-79.7414935,0.0,fused,1601048640148
321009,locations,30.565,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,36.59770965576172,40.60492670000001,-79.7411696,0.1059400588274002,fused,1601051109646
321010,locations,16.175,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.60459779999999,-79.7414952,0.0,fused,1601051186159
321011,locations,28.47,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047006,-79.74156440000002,0.0,fused,1601053456240
321012,locations,20.145,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6046161,-79.7414991,0.0,fused,1601053707639
321013,locations,28.886,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047313,-79.7415525,0.0,fused,1601053828690
321014,locations,26.4,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.40000915527344,0.0,40.6046164,-79.741499,0.0,fused,1601053942979
321015,locations,27.784000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6046671,-79.7415352,0.0,fused,1601054264004
321016,locations,28.956,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6047244,-79.741545,0.0,fused,1601056174512
321017,locations,27.647,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.90000915527344,0.0,40.6046679,-79.7415368,0.0,fused,1601056476976
