index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
316757,locations,112.846,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,292.1000061035156,0.0,40.6372348,-79.7121334,0.0,fused,1595377665321
316758,locations,21.496,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,277.30001831054693,0.0,40.6268942,-79.7212887,0.0,fused,1595377775396
316759,locations,30.886,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,265.89999389648443,0.0,40.6188761,-79.7319935,0.0,fused,1595378003509
316760,locations,94.34299999999999,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,0.0,40.619062,-79.7313267,0.0,fused,1595378689078
316761,locations,29.023000000000003,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,0.0,40.6130704,-79.73445129999998,0.0,fused,1595378932582
316762,locations,36.702,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,0.0,40.60732470000001,-79.7436433,0.0,fused,1595379175477
316763,locations,27.737,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,215.5,0.0,40.6072013,-79.7439702,0.0,fused,1595379421529
316764,locations,30.33,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,229.70001220703125,0.0,40.60761160000001,-79.74551109999999,0.0,fused,1595379906219
316765,locations,32.91,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.3000030517578,0.0,40.6043283,-79.74114820000001,0.0,fused,1595380169027
316766,locations,9.927,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,190.171630859375,130.51194763183594,40.6045305,-79.741428,0.16737225651741028,fused,1595380281086
316767,locations,33.006,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6046429,-79.7415009,0.0,fused,1595380411137
316768,locations,35.071999999999996,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6045049,-79.7415688,0.0,fused,1595380847923
316769,locations,29.266,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6046617,-79.7415221,0.0,fused,1595381103699
316770,locations,21.069000000000006,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6046037,-79.7414897,0.0,fused,1595381706589
316771,locations,34.021,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.604667299999996,-79.74151540000003,0.0,fused,1595382916395
316772,locations,28.713,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60461760000001,-79.74150290000001,0.0,fused,1595383402537
316773,locations,26.91,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.60468839999999,-79.7415222,0.0,fused,1595383894888
316774,locations,24.186,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.604614500000004,-79.7414876,0.0,fused,1595384234250
316775,locations,29.011,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045621,-79.74146,0.0,fused,1595385347073
316776,locations,30.456999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6046359,-79.741506,0.0,fused,1595386455265
316777,locations,19.026,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6045917,-79.74148199999998,0.0,fused,1595387123773
316778,locations,31.910999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6046807,-79.7415639,0.0,fused,1595387969026
316779,locations,20.405,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6046001,-79.7414816,0.0,fused,1595388083739
316780,locations,19.214000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,186.79736328125,0.0,40.604769399999995,-79.74145859999999,0.0,fused,1595413804208
316781,locations,11.087,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,211.04681396484366,152.40269470214844,40.604729299999995,-79.74140899999998,0.8552548885345459,fused,1595414116592
316782,locations,20.035999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045857,-79.74147020000002,0.0,fused,1595414373656
316783,locations,21.930999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,201.8973388671875,0.0,40.6045665,-79.7417986,0.0,fused,1595417538176
316784,locations,15.92,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.60458660000001,-79.7414696,0.0,fused,1595417686745
316785,locations,28.846,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,267.850341796875,0.0,40.6043382,-79.74150970000002,0.0,fused,1595419511170
316786,locations,14.279000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.2523193359375,31.61333656311035,40.6045919,-79.7415363,1.0540608167648315,fused,1595419817580
316787,locations,21.871,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.604602899999996,-79.7414698,0.0,fused,1595421047016
316788,locations,16.553,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,214.40533447265625,0.0,40.6046816,-79.7413686,0.0,fused,1595422812164
316789,locations,18.502,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045871,-79.7414689,0.0,fused,1595424359182
316790,locations,36.463,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.604679600000004,-79.7415189,0.0,fused,1595429510283
316791,locations,24.017,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.60457589999999,-79.7414827,0.0,fused,1595429602405
316792,locations,23.298000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6046535,-79.7415048,0.0,fused,1595429678470
316793,locations,29.127,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6047153,-79.7415478,0.0,fused,1595430439029
316794,locations,20.334,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.604592600000004,-79.7414765,0.0,fused,1595431042790
316795,locations,27.151999999999997,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6046494,-79.7415316,0.0,fused,1595431644770
316796,locations,25.91800000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.60457879999999,-79.74149,0.0,fused,1595432221975
316797,locations,30.455,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6046803,-79.74163979999999,0.0,fused,1595434867250
316798,locations,28.639,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60465670000001,-79.74150279999998,0.0,fused,1595434956088
316799,locations,29.631999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.604602899999996,-79.7414779,0.0,fused,1595435050424
316800,locations,29.968000000000004,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.604558000000004,-79.7414847,0.0,fused,1595435602514
316801,locations,31.829,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6046263,-79.7415567,0.0,fused,1595435763454
316802,locations,21.434,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6045993,-79.7414947,0.0,fused,1595435862447
316803,locations,34.287,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6046357,-79.7415645,0.0,fused,1595436032705
316804,locations,18.754,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045849,-79.7414603,0.0,fused,1595436280217
316805,locations,31.15,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045676,-79.74165190000002,0.0,fused,1595437282124
316806,locations,13.874,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045922,-79.7414783,0.0,fused,1595437637122
316807,locations,16.965999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,184.33436584472656,40.6045091,-79.7414978,0.025960024446249008,fused,1595438242103
316808,locations,15.214,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60458610000001,-79.7414671,0.0,fused,1595438491906
316809,locations,25.656,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,197.90000915527344,0.0,40.6046391,-79.74155970000002,0.0,fused,1595442645581
316810,locations,26.394000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60459520000001,-79.74149,0.0,fused,1595442888946
316811,locations,39.126,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.5,0.0,40.6042309,-79.7414043,0.0,fused,1595443068703
316812,locations,48.736000000000004,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,254.3000030517578,0.0,40.613447,-79.7431562,0.0,fused,1595443311261
316813,locations,41.31800000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,278.10000610351557,0.0,40.627408,-79.7196075,0.0,fused,1595443538443
316814,locations,21.945,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,309.8999938964844,0.0,40.6428856,-79.71086109999997,0.0,fused,1595443806048
316815,locations,51.24100000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,309.8999938964844,196.81149291992188,40.6428096,-79.7108917,0.030667906627058983,fused,1595452029263
316816,locations,18.262999999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,309.8999938964844,116.64128112792969,40.6427771,-79.71081,0.5437216758728027,fused,1595453865671
316817,locations,31.844,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,309.8999938964844,0.0,40.6429024,-79.71085649999998,0.0,fused,1595454079829
