index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
316377,locations,24.816,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,302.1000061035156,0.0,40.6411164,-79.71094670000002,0.0,fused,1594944482920
316378,locations,31.18,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,280.70001220703125,0.0,40.6324099,-79.71508349999998,0.0,fused,1594944548021
316379,locations,32.431,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,267.10000610351557,0.0,40.6189944,-79.7313621,0.0,fused,1594944827871
316380,locations,35.516999999999996,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,266.0,0.0,40.6189126,-79.7319719,0.0,fused,1594945069862
316381,locations,62.125,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,233.0,0.0,40.6104977,-79.7353172,0.0,fused,1594945366915
316382,locations,27.805,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,199.1000061035156,0.0,40.6056594,-79.7371358,0.0,fused,1594945449103
316383,locations,20.034000000000002,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.40000915527344,0.0,40.604276,-79.741151,0.0,fused,1594945519541
316384,locations,15.652999999999999,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.60458870000001,-79.7414739,0.0,fused,1594945688872
316385,locations,29.987,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.604631899999994,-79.7414992,0.0,fused,1594946590321
316386,locations,28.184,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.40000915527344,0.0,40.6047044,-79.7415312,0.0,fused,1594948242882
316387,locations,28.612,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60463220000001,-79.7415058,0.0,fused,1594948566481
316388,locations,53.47,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.60479470000001,-79.7415403,0.0,fused,1594949321048
316389,locations,32.734,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6045836,-79.7415627,0.0,fused,1594949689058
316390,locations,33.219,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.40000915527344,0.0,40.604696399999995,-79.7415181,0.0,fused,1594949800776
316391,locations,28.56,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6046403,-79.7415045,0.0,fused,1594950492861
316392,locations,15.739,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045992,-79.7414787,0.0,fused,1594952810788
316393,locations,15.15,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045869,-79.7414703,0.0,fused,1594992143773
316394,locations,12.173,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,196.44000244140625,40.6045398,-79.7415266,0.009185142815113071,fused,1594994977984
316395,locations,18.366,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.70001220703125,0.0,40.6045916,-79.7415053,0.0,fused,1594995454781
316396,locations,7.871,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,202.19305419921875,253.0,40.604482,-79.7415624,0.5299999713897705,fused,1594997051101
316397,locations,4.316,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,206.70611572265625,339.0201110839844,40.6045011,-79.74149770000002,0.6257046461105347,fused,1594997365967
316398,locations,19.686,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,198.8000030517578,0.0,40.6045875,-79.7414686,0.0,fused,1594997724844
316399,locations,27.576,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,196.6000061035156,0.0,40.6037211,-79.7390057,0.0,fused,1595011093895
316400,locations,86.04899999999998,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,0.0,0.0,40.6170872,-79.73390490000001,0.0,fused,1595011341952
316401,locations,31.22300000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,266.0,0.0,40.6188745,-79.7320726,0.0,fused,1595011502685
316402,locations,276.153,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,267.5,0.0,40.61893970000001,-79.7318838,0.0,fused,1595011705140
316403,locations,66.47800000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,277.39999389648443,0.0,40.6259476,-79.72151590000001,0.0,fused,1595011957390
316404,locations,32.741,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,310.0,0.0,40.6429088,-79.7108561,0.0,fused,1595012197526
316405,locations,42.268,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,310.0,0.0,40.642984999999996,-79.7108133,0.0,fused,1595012440168
316406,locations,32.484,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,310.0,0.0,40.642913799999995,-79.710862,0.0,fused,1595013105213
316407,locations,5.912000000000001,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,310.0,218.39707946777344,40.642871299999996,-79.71089649999998,0.015606877394020556,fused,1595017416082
316408,locations,39.338,1cf50619-b7d7-4b93-8a6a-310f96abf2ba,194SR,310.0,90.0,40.6429104,-79.7108586,0.0,fused,1595027245431
