index,name,call_duration,call_type,device_id,device_label,timestamp,trace
62628,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601131953777,11C5B726-9985-404B-A8D8-2E39C230DE72
62629,calls,4.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601131958574,11C5B726-9985-404B-A8D8-2E39C230DE72
62630,calls,113.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601132072437,11C5B726-9985-404B-A8D8-2E39C230DE72
62631,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601134236391,B04829C4-D190-4782-95FF-961F0824C8F3
62632,calls,4.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601134240996,B04829C4-D190-4782-95FF-961F0824C8F3
62633,calls,66.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601134307312,B04829C4-D190-4782-95FF-961F0824C8F3
62634,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601146560443,1458527A-6837-446C-94D6-940F65E9707B
62635,calls,1.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601146561820,1458527A-6837-446C-94D6-940F65E9707B
62636,calls,70.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601146631871,1458527A-6837-446C-94D6-940F65E9707B
62637,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601151870522,E11DFBF7-2B3B-443E-B73A-D2BE8280BFC1
62638,calls,11.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601151882373,E11DFBF7-2B3B-443E-B73A-D2BE8280BFC1
62639,calls,188.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601152070635,E11DFBF7-2B3B-443E-B73A-D2BE8280BFC1
62640,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601154563791,372847D3-ED74-4A7D-B794-CF8692BC69D4
62641,calls,6.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601154570739,372847D3-ED74-4A7D-B794-CF8692BC69D4
62642,calls,274.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601154844854,372847D3-ED74-4A7D-B794-CF8692BC69D4
62643,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601159823496,C1F74330-90A3-441A-AF4F-49DA51F2F28F
62644,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601159826531,C1F74330-90A3-441A-AF4F-49DA51F2F28F
62645,calls,27.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601159853902,C1F74330-90A3-441A-AF4F-49DA51F2F28F
62646,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160499217,FA2A44D0-481D-48D6-AEBA-672D2FD25F25
62647,calls,1.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160501121,FA2A44D0-481D-48D6-AEBA-672D2FD25F25
62648,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160501457,FA2A44D0-481D-48D6-AEBA-672D2FD25F25
62649,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160505182,13873C87-6D97-40FD-9FBB-F9DCF6669270
62650,calls,1.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160506901,13873C87-6D97-40FD-9FBB-F9DCF6669270
62651,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160556823,BCD154E0-0B5E-4E90-A11B-B7400C9AF423
62652,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160557921,902FD981-2B59-4820-AEC9-4D7CF7896120
62653,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160558174,BCD154E0-0B5E-4E90-A11B-B7400C9AF423
62654,calls,11.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160569763,902FD981-2B59-4820-AEC9-4D7CF7896120
62655,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160570315,13873C87-6D97-40FD-9FBB-F9DCF6669270
62656,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160572883,4CD6054D-6534-4152-B37E-62B8602C45FD
62657,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160576221,4CD6054D-6534-4152-B37E-62B8602C45FD
62658,calls,5.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601160581605,4CD6054D-6534-4152-B37E-62B8602C45FD
62659,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161490245,5299EEFA-9BEF-4F73-B094-AFB56ED6DA4A
62660,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161491202,5299EEFA-9BEF-4F73-B094-AFB56ED6DA4A
62661,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161493715,D4CF2AC0-86C1-4179-82EE-A33D5559A25F
62662,calls,1.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161494731,D4CF2AC0-86C1-4179-82EE-A33D5559A25F
62663,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161496050,794E7111-B788-41A7-AD83-370AE1BD7ED8
62664,calls,7.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161503337,794E7111-B788-41A7-AD83-370AE1BD7ED8
62665,calls,72.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161576080,794E7111-B788-41A7-AD83-370AE1BD7ED8
62666,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161608356,2B4679E7-F212-410D-8AA8-1766BBA1CC56
62667,calls,4.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161612407,2B4679E7-F212-410D-8AA8-1766BBA1CC56
62668,calls,48.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1601161660505,2B4679E7-F212-410D-8AA8-1766BBA1CC56
