index,name,call_duration,call_type,device_id,device_label,timestamp,trace
62257,calls,1093.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595206766060,89073C51-20A8-476F-9900-FE9738817EC7
62258,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595206770985,DE65AC73-5595-450F-BCD5-C3DE3F33F902
62259,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595206774595,DE65AC73-5595-450F-BCD5-C3DE3F33F902
62260,calls,294.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595207069346,DE65AC73-5595-450F-BCD5-C3DE3F33F902
62261,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595207071355,AE11C77E-E6F6-4DA2-A4B0-26B3F4A824DC
62262,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595207074487,AE11C77E-E6F6-4DA2-A4B0-26B3F4A824DC
62263,calls,1064.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595208139353,AE11C77E-E6F6-4DA2-A4B0-26B3F4A824DC
62264,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595208143544,4ADE6F79-D72F-4246-8523-6713F4EAFF08
62265,calls,2.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595208145966,4ADE6F79-D72F-4246-8523-6713F4EAFF08
62266,calls,3223.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211369200,4ADE6F79-D72F-4246-8523-6713F4EAFF08
62267,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211375252,22DD0DC4-E9CC-4C25-835F-210D108D9928
62268,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211375360,28F70AF9-4CF3-4598-8F6F-1EBBC7E9A6E4
62269,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211375365,28F70AF9-4CF3-4598-8F6F-1EBBC7E9A6E4
62270,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211375373,22DD0DC4-E9CC-4C25-835F-210D108D9928
62271,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211377454,AECD9E97-68E2-48B7-B757-4B0F728AC08C
62272,calls,2.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211380429,AECD9E97-68E2-48B7-B757-4B0F728AC08C
62273,calls,522.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595211902635,AECD9E97-68E2-48B7-B757-4B0F728AC08C
62274,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255189066,1E2522DC-F26B-40C5-8B01-E16DD1A7B10B
62275,calls,10.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255199201,1E2522DC-F26B-40C5-8B01-E16DD1A7B10B
62276,calls,58.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255257267,1E2522DC-F26B-40C5-8B01-E16DD1A7B10B
62277,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255352396,4075386C-3751-4DF0-B3FF-9B2D6CECE30F
62278,calls,1.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255353783,4075386C-3751-4DF0-B3FF-9B2D6CECE30F
62279,calls,28.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595255382696,4075386C-3751-4DF0-B3FF-9B2D6CECE30F
62280,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595257893055,792CF571-1D46-457D-9E87-6C98844AD43E
62281,calls,2.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595257895956,792CF571-1D46-457D-9E87-6C98844AD43E
62282,calls,163.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1595258059648,792CF571-1D46-457D-9E87-6C98844AD43E
