index,name,call_duration,call_type,device_id,device_label,timestamp,trace
63193,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606315321368,460C0B58-B5EB-46B4-B8CC-2C43DFD00C3B
63194,calls,20.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606315341830,460C0B58-B5EB-46B4-B8CC-2C43DFD00C3B
63195,calls,509.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606315851582,460C0B58-B5EB-46B4-B8CC-2C43DFD00C3B
63196,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318694356,D6B02B64-5E00-4013-ABF5-15DA9BA2881D
63197,calls,6.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318701087,D6B02B64-5E00-4013-ABF5-15DA9BA2881D
63198,calls,1.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318703014,D6B02B64-5E00-4013-ABF5-15DA9BA2881D
63199,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318708757,1A2D1F02-5C2A-443C-BADC-39AE3C5027B0
63200,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318709222,11D03024-3455-44BA-B9DB-DF8D6073213E
63201,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318709486,11D03024-3455-44BA-B9DB-DF8D6073213E
63202,calls,0.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318710220,1A2D1F02-5C2A-443C-BADC-39AE3C5027B0
63203,calls,76.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606318786464,1A2D1F02-5C2A-443C-BADC-39AE3C5027B0
63204,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606319146980,BB465998-F63C-442C-AB3A-744E74150B64
63205,calls,8.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606319155758,BB465998-F63C-442C-AB3A-744E74150B64
63206,calls,48.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1606319204686,BB465998-F63C-442C-AB3A-744E74150B64
