index,name,call_duration,call_type,device_id,device_label,timestamp,trace
62830,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228013213,D1ECA80C-5CE4-431B-AA68-9FCF9BE63EB8
62831,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228016393,D1ECA80C-5CE4-431B-AA68-9FCF9BE63EB8
62832,calls,279.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228295991,D1ECA80C-5CE4-431B-AA68-9FCF9BE63EB8
62833,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228453075,28277CCF-C57C-44F9-91D4-282CB0691CA9
62834,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228456885,28277CCF-C57C-44F9-91D4-282CB0691CA9
62835,calls,43.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603228500773,28277CCF-C57C-44F9-91D4-282CB0691CA9
62836,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603231395652,B9E8BF87-0C50-4269-A679-A8C3A2F8C045
62837,calls,13.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603231408923,B9E8BF87-0C50-4269-A679-A8C3A2F8C045
62838,calls,63.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603231472035,B9E8BF87-0C50-4269-A679-A8C3A2F8C045
62839,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603233486244,99D6FFB6-7DFF-426B-80A3-4F31DE3190B9
62840,calls,4.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603233490967,99D6FFB6-7DFF-426B-80A3-4F31DE3190B9
62841,calls,56.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603233547826,99D6FFB6-7DFF-426B-80A3-4F31DE3190B9
62842,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234250592,91C8F1E2-883C-4713-BE7C-94851DEF31EA
62843,calls,13.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234263905,91C8F1E2-883C-4713-BE7C-94851DEF31EA
62844,calls,31.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234295520,91C8F1E2-883C-4713-BE7C-94851DEF31EA
62845,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234532960,872DF3CE-5552-469C-8B27-A548F233601A
62846,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234543598,4992BE17-B34F-4A19-8BF1-E878EA895D9E
62847,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234543763,4992BE17-B34F-4A19-8BF1-E878EA895D9E
62848,calls,0.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234544190,872DF3CE-5552-469C-8B27-A548F233601A
62849,calls,125.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603234669422,872DF3CE-5552-469C-8B27-A548F233601A
62850,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603236002361,B9271F9B-1728-4508-A13A-DBC70FB304FA
62851,calls,7.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603236010137,B9271F9B-1728-4508-A13A-DBC70FB304FA
62852,calls,83.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1603236093405,B9271F9B-1728-4508-A13A-DBC70FB304FA
