index,name,call_duration,call_type,device_id,device_label,timestamp,trace
62616,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600909764916,95A81D7E-4AA8-41BC-8586-794445925F52
62617,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600909768087,95A81D7E-4AA8-41BC-8586-794445925F52
62618,calls,555.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910323419,95A81D7E-4AA8-41BC-8586-794445925F52
62619,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910327687,05E0B043-69F6-4DD3-B4A9-C4DA239A901A
62620,calls,5.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910333548,05E0B043-69F6-4DD3-B4A9-C4DA239A901A
62621,calls,15.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910348868,05E0B043-69F6-4DD3-B4A9-C4DA239A901A
62622,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910460727,5FF9A35A-74C1-4AF1-9474-6DF08CA95DF6
62623,calls,3.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910464342,5FF9A35A-74C1-4AF1-9474-6DF08CA95DF6
62624,calls,80.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600910544557,5FF9A35A-74C1-4AF1-9474-6DF08CA95DF6
62625,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600916697960,5F4C811F-751D-4E60-8F6F-574EAA49F86B
62626,calls,6.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600916704624,5F4C811F-751D-4E60-8F6F-574EAA49F86B
62627,calls,32.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1600916737498,5F4C811F-751D-4E60-8F6F-574EAA49F86B
