index,name,call_duration,call_type,device_id,device_label,timestamp,trace
62374,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597594477985,91DF7CE8-D1FE-4610-81FD-86F6DB9C2CA3
62375,calls,2.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597594480972,91DF7CE8-D1FE-4610-81FD-86F6DB9C2CA3
62376,calls,7.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597594488674,91DF7CE8-D1FE-4610-81FD-86F6DB9C2CA3
62377,calls,0.0,3.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597597836419,4227FBDD-91C5-417E-B37C-5CC33D08F939
62378,calls,22.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597597858846,4227FBDD-91C5-417E-B37C-5CC33D08F939
62379,calls,13.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597597871948,4227FBDD-91C5-417E-B37C-5CC33D08F939
62380,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610185116,090760FC-ACC4-4F10-B08C-2B77CD95184D
62381,calls,2.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610187858,090760FC-ACC4-4F10-B08C-2B77CD95184D
62382,calls,11.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610199100,090760FC-ACC4-4F10-B08C-2B77CD95184D
62383,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610200963,8AC14F47-CD22-48E3-B987-BDADD32042EE
62384,calls,0.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610201570,8AC14F47-CD22-48E3-B987-BDADD32042EE
62385,calls,0.0,1.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610207539,AA8B9D8D-E0F3-4C27-95A7-AB5919794857
62386,calls,6.0,2.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610214165,AA8B9D8D-E0F3-4C27-95A7-AB5919794857
62387,calls,10.0,4.0,f39a7305-d52b-48e8-a8d6-799fad50768f,812SS,1597610224997,AA8B9D8D-E0F3-4C27-95A7-AB5919794857
