index,name,call_duration,call_type,device_id,device_label,timestamp,trace
8789,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604893891232,43716B76-9F78-4962-8CF1-DF7E11978B91
8790,calls,21.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604893912828,43716B76-9F78-4962-8CF1-DF7E11978B91
8791,calls,43.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604893955893,43716B76-9F78-4962-8CF1-DF7E11978B91
8792,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604938936686,22A8B172-DC0C-4B1B-9296-F4E4B0B0C281
8793,calls,6.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604938943658,22A8B172-DC0C-4B1B-9296-F4E4B0B0C281
8794,calls,63.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604939007259,22A8B172-DC0C-4B1B-9296-F4E4B0B0C281
8795,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604951973230,6FBD84A9-4434-4291-BAC2-9E3BBE4B0AEF
8796,calls,7.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604951980445,6FBD84A9-4434-4291-BAC2-9E3BBE4B0AEF
8797,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604952415812,9EAF78AA-3460-4E58-A236-BF7A73247138
8798,calls,21.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604952437012,9EAF78AA-3460-4E58-A236-BF7A73247138
