index,name,call_duration,call_type,device_id,device_label,timestamp,trace
8473,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602862810362,E16E73AC-044D-4B65-AE78-F8642BACECF7
8474,calls,20.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602862830820,E16E73AC-044D-4B65-AE78-F8642BACECF7
8475,calls,90.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602862921335,E16E73AC-044D-4B65-AE78-F8642BACECF7
8476,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602877040164,7B7DCE4A-38E2-496F-ADDC-94DB88A8B7AB
8477,calls,8.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602877048425,7B7DCE4A-38E2-496F-ADDC-94DB88A8B7AB
8478,calls,66.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602877115086,7B7DCE4A-38E2-496F-ADDC-94DB88A8B7AB
8479,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602880407839,518C7FC1-B008-4D9A-B5CD-FA547F5C2712
8480,calls,25.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602880433354,518C7FC1-B008-4D9A-B5CD-FA547F5C2712
8481,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881207756,833B681E-E5BC-431D-AF5E-974A300D13B1
8482,calls,24.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881232282,833B681E-E5BC-431D-AF5E-974A300D13B1
8483,calls,0.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881232921,833B681E-E5BC-431D-AF5E-974A300D13B1
8484,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881488065,AE2B92C3-C131-4DEC-84FE-352C27D21472
8485,calls,5.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881493532,AE2B92C3-C131-4DEC-84FE-352C27D21472
8486,calls,72.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602881565721,AE2B92C3-C131-4DEC-84FE-352C27D21472
8487,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602882091017,FB017A5D-09CC-4A44-BEA7-16E1933D75A6
8488,calls,25.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602882116546,FB017A5D-09CC-4A44-BEA7-16E1933D75A6
8489,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602882139605,A11C1C70-918F-49BC-AB42-5AD349F5D09B
8490,calls,14.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1602882153681,A11C1C70-918F-49BC-AB42-5AD349F5D09B
