index,name,call_duration,call_type,device_id,device_label,timestamp,trace
8746,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501906972,15D6E506-93D8-4D85-B19A-3F8AA581FB94
8747,calls,38.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501945256,15D6E506-93D8-4D85-B19A-3F8AA581FB94
8748,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501948478,EEE462A9-F04C-49A7-AC21-319FCCC52723
8749,calls,4.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501953270,EEE462A9-F04C-49A7-AC21-319FCCC52723
8750,calls,0.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501954169,EEE462A9-F04C-49A7-AC21-319FCCC52723
8751,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501959219,58F48E8B-5983-4E49-8F68-02245C1A1EF7
8752,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501961235,BD0BA61A-163F-4A01-BF82-3BAC6843CDCC
8753,calls,0.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501961313,58F48E8B-5983-4E49-8F68-02245C1A1EF7
8754,calls,1.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501963043,BD0BA61A-163F-4A01-BF82-3BAC6843CDCC
8755,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501964345,78B61EE7-661B-4078-AB7E-D96FF63A6FCC
8756,calls,7.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604501971579,78B61EE7-661B-4078-AB7E-D96FF63A6FCC
8757,calls,29.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604502001578,78B61EE7-661B-4078-AB7E-D96FF63A6FCC
8758,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524350470,219259F3-1974-488D-ACDB-C846191F0139
8759,calls,9.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524360358,219259F3-1974-488D-ACDB-C846191F0139
8760,calls,10.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524371049,219259F3-1974-488D-ACDB-C846191F0139
8761,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524433918,8CF26330-330B-46F4-A781-8732AAF740E2
8762,calls,4.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524438338,8CF26330-330B-46F4-A781-8732AAF740E2
8763,calls,17.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604524455724,8CF26330-330B-46F4-A781-8732AAF740E2
8764,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604532536091,1B3F1FE3-8C0F-40AC-AB45-38FB8B0026B6
8765,calls,31.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604532567677,1B3F1FE3-8C0F-40AC-AB45-38FB8B0026B6
8766,calls,33.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604532601126,1B3F1FE3-8C0F-40AC-AB45-38FB8B0026B6
