index,name,call_duration,call_type,device_id,device_label,timestamp,trace
8643,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604052489682,BB24138E-C0F2-4334-845E-9BEE57F560C8
8644,calls,10.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604052500424,BB24138E-C0F2-4334-845E-9BEE57F560C8
8645,calls,39.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604052540241,BB24138E-C0F2-4334-845E-9BEE57F560C8
8646,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604058936729,B04812EF-D8C0-47A1-9049-8CA8CE3AD6DA
8647,calls,8.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604058944797,B04812EF-D8C0-47A1-9049-8CA8CE3AD6DA
8648,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604059125575,BFC80001-C71C-43DC-8BF2-BB6F40B2A45E
8649,calls,8.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604059134036,BFC80001-C71C-43DC-8BF2-BB6F40B2A45E
8650,calls,318.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604059452600,B04812EF-D8C0-47A1-9049-8CA8CE3AD6DA
8651,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604059462844,E2A52233-4B43-442B-8659-BB76D00C4E49
8652,calls,2.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604059465069,E2A52233-4B43-442B-8659-BB76D00C4E49
8653,calls,2790.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604062255687,E2A52233-4B43-442B-8659-BB76D00C4E49
8654,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604067995845,AB8B1714-2F5B-4702-BA41-3C9894250888
8655,calls,6.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604068002589,AB8B1714-2F5B-4702-BA41-3C9894250888
8656,calls,87.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604068090167,AB8B1714-2F5B-4702-BA41-3C9894250888
8657,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604081383362,1BE2C1E2-8AFB-47A6-9514-BC806C667B5F
8658,calls,11.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604081395229,1BE2C1E2-8AFB-47A6-9514-BC806C667B5F
8659,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604092441115,C7D1CE5C-E3BE-4A7A-8CF2-00769156C04E
8660,calls,13.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604092454323,C7D1CE5C-E3BE-4A7A-8CF2-00769156C04E
8661,calls,57.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1604092512100,C7D1CE5C-E3BE-4A7A-8CF2-00769156C04E
