index,name,call_duration,call_type,device_id,device_label,timestamp,trace
9084,calls,6083.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606700262866,080769F7-C8C7-452E-B139-A9B8DA1245B4
9085,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606767454299,A298368C-B931-4954-93FC-8579287123A1
9086,calls,7.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606767461618,A298368C-B931-4954-93FC-8579287123A1
9087,calls,802.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768264512,A298368C-B931-4954-93FC-8579287123A1
9088,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768267860,B21956DC-4D34-4C3F-B1D5-DCD4922432E5
9089,calls,1.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768269068,B21956DC-4D34-4C3F-B1D5-DCD4922432E5
9090,calls,5.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768274761,B21956DC-4D34-4C3F-B1D5-DCD4922432E5
9091,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768279730,994831CC-3F3B-41B9-BF05-583FD4589704
9092,calls,4.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768283842,994831CC-3F3B-41B9-BF05-583FD4589704
9093,calls,109.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768392987,994831CC-3F3B-41B9-BF05-583FD4589704
9094,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768394511,3996E2BE-C57A-41C7-9CC4-416298F6C83B
9095,calls,0.0,1.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768396086,4DDDFBF7-5207-4703-A937-FCB92D75EE3F
9096,calls,9.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768405727,3996E2BE-C57A-41C7-9CC4-416298F6C83B
9097,calls,23.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768429588,4DDDFBF7-5207-4703-A937-FCB92D75EE3F
9098,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768438092,A9C83754-ACCE-4FBF-99E4-1464BD33B9BF
9099,calls,7.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768445948,A9C83754-ACCE-4FBF-99E4-1464BD33B9BF
9100,calls,10.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768456062,A9C83754-ACCE-4FBF-99E4-1464BD33B9BF
9101,calls,0.0,3.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768465338,FF3EFAF6-D47F-4AC3-824F-B0720B98D305
9102,calls,33.0,2.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768499191,FF3EFAF6-D47F-4AC3-824F-B0720B98D305
9103,calls,3.0,4.0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,1606768502645,FF3EFAF6-D47F-4AC3-824F-B0720B98D305
