index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
978425,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.1177215576172,-1.0,41.237368986883716,-80.47490273620858,-1.0,fused,1601424055222
978426,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,337.87842178344727,-1.0,41.23727081040576,-80.47481677077843,-1.0,fused,1601424355268
978427,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.4521179199219,-1.0,41.2373168597341,-80.47488257057103,-1.0,fused,1601424655265
978428,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.42968368530273,-1.0,41.23732033308032,-80.4748866800883,-1.0,fused,1601424955591
978429,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.4014511108398,-1.0,41.23737384052983,-80.47484067294174,-1.0,fused,1601425255437
978430,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.14043045043945,-1.0,41.237330787779065,-80.47491768773662,-1.0,fused,1601425555480
978431,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,337.9996337890625,-1.0,41.23736154406753,-80.47487738586648,-1.0,fused,1601425855418
978432,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.19004821777344,-1.0,41.23731721249096,-80.4748833462222,-1.0,fused,1601426155419
978433,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,339.0158042907715,-1.0,41.237323370509735,-80.47492291074471,-1.0,fused,1601426455155
978434,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.1320686340332,-1.0,41.237290031343655,-80.47483758569655,-1.0,fused,1601426755556
978435,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.0416336059571,-1.0,41.237306464456495,-80.47485909311729,-1.0,fused,1601427055519
978436,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.1861877441406,-1.0,41.2373602658886,-80.47496652773435,-1.0,fused,1601427355698
978437,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.223690032959,-1.0,41.23733634110414,-80.4748603156537,-1.0,fused,1601427655298
978438,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.21985244750977,-1.0,41.2373067773055,-80.47487178632171,-1.0,fused,1601427955280
978439,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,337.82230758666987,-1.0,41.23734286822158,-80.47489460197711,-1.0,fused,1601428255283
978440,locations,10.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,339.54790319129825,-1.0,41.23735932831085,-80.4750146519827,0.4719862043857575,fused,1601428555424
978441,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.1576957702637,-1.0,41.23738185326066,-80.47498112137953,-1.0,fused,1601428855293
978442,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,337.8199005126953,-1.0,41.23739428982657,-80.47498975016043,-1.0,fused,1601429155303
978443,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.15119552612305,-1.0,41.237344805391324,-80.47491699967372,-1.0,fused,1601429455297
978444,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,339.4864959716797,-1.0,41.2373318023544,-80.47488943923459,-1.0,fused,1601429755329
978445,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,337.7945671081543,-1.0,41.23739475676327,-80.47498336616339,-1.0,fused,1601430055402
978446,locations,15.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,339.2122003939003,-1.0,41.23736679120533,-80.47505522434443,0.0,fused,1601430355313
978447,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.3053054809571,-1.0,41.23729752216804,-80.47496515460703,-1.0,fused,1601430655560
978448,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.3205909729004,-1.0,41.2373526520519,-80.4749326355087,-1.0,fused,1601430955559
978449,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.3633193969726,-1.0,41.23733870047082,-80.47494244363291,-1.0,fused,1601431255676
978450,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.29004287719727,-1.0,41.23734813553289,-80.47488027034109,-1.0,fused,1601431555526
978451,locations,65.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,338.40549468994135,-1.0,41.23734743285132,-80.47500247237045,-1.0,fused,1601431855795
