index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14090,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587779480178,AFDD9828-A555-4192-8DEF-8199CEA4CB82
14091,calls,5.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587779485714,AFDD9828-A555-4192-8DEF-8199CEA4CB82
14092,calls,10.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587779496662,AFDD9828-A555-4192-8DEF-8199CEA4CB82
14093,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842457724,57642B48-FB6B-4284-A614-F307EF2424E2
14094,calls,15.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842473790,57642B48-FB6B-4284-A614-F307EF2424E2
14095,calls,27.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842501405,57642B48-FB6B-4284-A614-F307EF2424E2
14096,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842611452,5B850220-8CB5-4665-9B76-52F5D1FC0A25
14097,calls,19.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842630837,5B850220-8CB5-4665-9B76-52F5D1FC0A25
14098,calls,30.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587842661102,5B850220-8CB5-4665-9B76-52F5D1FC0A25
14099,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587843669634,44832D2C-5C15-48D5-A528-D8D30E40F8DC
14100,calls,11.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1587843681383,44832D2C-5C15-48D5-A528-D8D30E40F8DC
