index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14110,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588168540398,C5D9D97E-0736-4A67-975D-78325E0EA261
14111,calls,8.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588168548551,C5D9D97E-0736-4A67-975D-78325E0EA261
14112,calls,45.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588168593629,C5D9D97E-0736-4A67-975D-78325E0EA261
14113,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588178460566,28C63C8A-1400-41AE-A68E-B5CCA145C7A9
14114,calls,3.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588178464188,28C63C8A-1400-41AE-A68E-B5CCA145C7A9
14115,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588178485945,BC52D36E-DE46-4011-8B6E-1845EEDAA4EE
14116,calls,6.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588178492081,BC52D36E-DE46-4011-8B6E-1845EEDAA4EE
14117,calls,28.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588178520299,BC52D36E-DE46-4011-8B6E-1845EEDAA4EE
14118,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588184326290,779690E6-443D-4F22-8AEC-290BA411E762
14119,calls,6.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588184332409,779690E6-443D-4F22-8AEC-290BA411E762
14120,calls,2.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588184335171,779690E6-443D-4F22-8AEC-290BA411E762
14121,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588195031393,C5855F22-E294-46B5-80F9-465893E5A580
14122,calls,2.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588195034308,C5855F22-E294-46B5-80F9-465893E5A580
14123,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588195483411,8F2AF981-8D89-4880-837F-6E4B509A7E2E
14124,calls,4.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588195488207,8F2AF981-8D89-4880-837F-6E4B509A7E2E
14125,calls,224.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1588195713117,8F2AF981-8D89-4880-837F-6E4B509A7E2E
