index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14536,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589899660405,798C9BC7-3A7C-42A2-992B-4B5F37CE2982
14537,calls,2.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589899663064,798C9BC7-3A7C-42A2-992B-4B5F37CE2982
14538,calls,271.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589899934323,798C9BC7-3A7C-42A2-992B-4B5F37CE2982
14539,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900185595,23CA7DBF-F3CB-4571-9D9C-3AA84240606A
14540,calls,2.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900188327,23CA7DBF-F3CB-4571-9D9C-3AA84240606A
14541,calls,17.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900205819,23CA7DBF-F3CB-4571-9D9C-3AA84240606A
14542,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900210334,DDD7BEA5-4726-4B9C-957A-B2F773254F65
14543,calls,2.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900213125,DDD7BEA5-4726-4B9C-957A-B2F773254F65
14544,calls,110.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589900324087,DDD7BEA5-4726-4B9C-957A-B2F773254F65
14545,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589925111168,20A56E5B-258B-445E-B414-CA09E5BFF477
14546,calls,13.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589925124564,20A56E5B-258B-445E-B414-CA09E5BFF477
14547,calls,12.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1589925136656,20A56E5B-258B-445E-B414-CA09E5BFF477
