index,name,call_duration,call_type,device_id,device_label,timestamp,trace
15044,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599015596120,F7941014-4A47-4785-B138-32D173FEC892
15045,calls,4.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599015600856,F7941014-4A47-4785-B138-32D173FEC892
15046,calls,19180.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599034781131,F7941014-4A47-4785-B138-32D173FEC892
15047,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599079834213,CB5D0BE4-5DBE-4774-A3ED-F2379CBF33FB
15048,calls,22.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599079856409,CB5D0BE4-5DBE-4774-A3ED-F2379CBF33FB
15049,calls,28.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599079884638,CB5D0BE4-5DBE-4774-A3ED-F2379CBF33FB
15050,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599080827811,2FDC24AB-C133-4182-848E-6C011C4D8A4D
15051,calls,28.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599080856225,2FDC24AB-C133-4182-848E-6C011C4D8A4D
15052,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599084025787,D4F13A8B-2EE1-46DD-A397-0CAB56A6A5D5
15053,calls,3.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599084029719,D4F13A8B-2EE1-46DD-A397-0CAB56A6A5D5
15054,calls,15.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599084045056,D4F13A8B-2EE1-46DD-A397-0CAB56A6A5D5
15055,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090746639,104A8A9B-D585-485F-9089-6894E0A7217B
15056,calls,3.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090750273,104A8A9B-D585-485F-9089-6894E0A7217B
15057,calls,23.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090774270,104A8A9B-D585-485F-9089-6894E0A7217B
15058,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090815757,21E3C76A-26CF-4474-84E3-51E4CA40496F
15059,calls,1.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090817743,21E3C76A-26CF-4474-84E3-51E4CA40496F
15060,calls,45.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1599090863260,21E3C76A-26CF-4474-84E3-51E4CA40496F
