index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14870,calls,0.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595217150541,7261F8A2-3F1E-475A-A99A-AA60E19233C7
14871,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595260363388,CABEB692-35D7-4C77-92E6-38ABABD16497
14872,calls,6.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595260369847,CABEB692-35D7-4C77-92E6-38ABABD16497
14873,calls,3145.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595263515251,CABEB692-35D7-4C77-92E6-38ABABD16497
14874,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595264015666,34B645EE-C279-4984-B351-38258E313B67
14875,calls,4.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595264020435,34B645EE-C279-4984-B351-38258E313B67
14876,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595264593440,AFCDEBCD-634C-4104-A3B2-D53660C3F23F
14877,calls,3.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595264596605,AFCDEBCD-634C-4104-A3B2-D53660C3F23F
14878,calls,0.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595264596619,34B645EE-C279-4984-B351-38258E313B67
14879,calls,1181.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595265778592,AFCDEBCD-634C-4104-A3B2-D53660C3F23F
14880,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595265997682,A1C8B8A6-B4BD-4D50-804D-4C3BBA36C131
14881,calls,3.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595266001497,A1C8B8A6-B4BD-4D50-804D-4C3BBA36C131
14882,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277136384,891E7C56-B3E9-439D-9CA7-8FA3AC15F73B
14883,calls,0.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277136567,A1C8B8A6-B4BD-4D50-804D-4C3BBA36C131
14884,calls,0.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277137271,891E7C56-B3E9-439D-9CA7-8FA3AC15F73B
14885,calls,0.0,3.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277158026,62BE5F10-3779-4976-960A-FC3DA2673392
14886,calls,5.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277163057,62BE5F10-3779-4976-960A-FC3DA2673392
14887,calls,699.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595277862688,62BE5F10-3779-4976-960A-FC3DA2673392
14888,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595278273020,7E8EB16B-15FB-4FC5-908A-89BF9967E915
14889,calls,5.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595278278882,7E8EB16B-15FB-4FC5-908A-89BF9967E915
14890,calls,137.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595278416008,7E8EB16B-15FB-4FC5-908A-89BF9967E915
14891,calls,0.0,1.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595287969524,E24EF0B3-8884-4BBB-B2CB-9EDCF5F760CC
14892,calls,8.0,2.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595287977690,E24EF0B3-8884-4BBB-B2CB-9EDCF5F760CC
14893,calls,65.0,4.0,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,1595288043539,E24EF0B3-8884-4BBB-B2CB-9EDCF5F760CC
