index,name,device_id,device_label,screen_status,timestamp
194729,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595465285159
194730,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595465285216
194731,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595465293510
194732,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595465293563
194733,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595465293610
194734,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595465293636
194735,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595465304217
194736,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595465304290
194737,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595465341817
194738,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595465341899
194739,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,3.0,1595465346062
194740,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595475987284
194741,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595475987324
194742,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595475993398
194743,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595475993435
194744,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595475993479
194745,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595475993553
194746,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595475994029
194747,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595475994059
194748,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476222243
194749,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476222291
194750,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,3.0,1595476225811
194751,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595476399640
194752,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476399687
194753,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476429153
194754,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476429232
194755,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595476430963
194756,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476431003
194757,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476542836
194758,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476542881
194759,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,3.0,1595476545837
194760,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595476562578
194761,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476562635
194762,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476602209
194763,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476602241
194764,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595476605249
194765,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476605282
194766,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476693346
194767,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476693379
194768,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,3.0,1595476696219
194769,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595476716731
194770,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476716761
194771,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595476765676
194772,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595476765703
194773,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,3.0,1595476769089
194774,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0.0,1595478152944
194775,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2.0,1595478152999
194776,screen,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1.0,1595478364202
