index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
7739,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.9563255310058,-1.0,40.323757496662886,-79.74536633141702,-1.0,fused,1604624650834
7740,locations,30.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,348.9683494567871,256.2890625,40.32386211682141,-79.74595516927516,0.6899999976158142,fused,1604624950774
7741,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.32170486450195,-1.0,40.323918803187325,-79.74556833894269,-1.0,fused,1604625250787
7742,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3388404846192,-1.0,40.324036308024894,-79.74543310979092,-1.0,fused,1604625550769
7743,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0550079345703,-1.0,40.323713071794884,-79.74549456788499,-1.0,fused,1604625850831
7744,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.7844123840332,-1.0,40.324105973744615,-79.74545767554271,-1.0,fused,1604626150778
7745,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.04378128051763,-1.0,40.32382667533623,-79.74563427738337,-1.0,fused,1604626450763
7746,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.11620330810547,-1.0,40.32399629929061,-79.74563781994466,-1.0,fused,1604626750815
7747,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.81330490112305,-1.0,40.32392314880867,-79.74592981112329,-1.0,fused,1604627050782
7748,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.8394660949707,-1.0,40.324085166153395,-79.74537214382649,-1.0,fused,1604627350773
7749,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,346.46252822875977,-1.0,40.3240352027475,-79.74556935498728,-1.0,fused,1604627650776
7750,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0767631530762,-1.0,40.323811396310674,-79.74542935834846,-1.0,fused,1604627950768
7751,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.05655670166016,-1.0,40.323883711948646,-79.74553191972659,-1.0,fused,1604628250866
7752,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.075740814209,-1.0,40.324129898998564,-79.74547961119195,-1.0,fused,1604628550778
7753,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.8508834838867,-1.0,40.32389367836122,-79.74561154696909,-1.0,fused,1604628850777
7754,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.06468963623047,-1.0,40.32390001976898,-79.74554892493063,-1.0,fused,1604629150869
7755,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.00984573364263,-1.0,40.32387717924807,-79.74559194463598,-1.0,fused,1604629450884
7756,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.4519920349121,-1.0,40.32398555908181,-79.74536277779774,-1.0,fused,1604629750794
7757,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.554744720459,-1.0,40.32413240006596,-79.74533377216723,-1.0,fused,1604630050812
7758,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.62894821166987,-1.0,40.32410613674553,-79.74535522967845,-1.0,fused,1604630350829
7759,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.6512336730957,-1.0,40.32415659204965,-79.74543233779227,-1.0,fused,1604630650804
7760,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.656063079834,-1.0,40.32414647536184,-79.74537416800399,-1.0,fused,1604630950807
7761,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.0670852661133,-1.0,40.32395856716718,-79.74569554982406,-1.0,fused,1604631250802
7762,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0274085998535,-1.0,40.324125274572594,-79.7451039163705,-1.0,fused,1604631550860
7763,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1239128112793,-1.0,40.324040240287644,-79.74568039764573,-1.0,fused,1604631850879
7764,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.46987533569336,-1.0,40.32408387616066,-79.74507434733269,-1.0,fused,1604634367561
7765,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.44673919677734,-1.0,40.32406784352543,-79.74534545797862,-1.0,fused,1604634667504
7766,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0176773071289,-1.0,40.32390015288165,-79.74573995138051,-1.0,fused,1604634967489
7767,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.63589096069336,-1.0,40.32391990586926,-79.74548705626805,-1.0,fused,1604635267657
7768,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.34337997436523,-1.0,40.323689148175774,-79.74535062134846,-1.0,fused,1604636355852
7769,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1918258666992,-1.0,40.323666680994585,-79.74548497024985,-1.0,fused,1604636655824
7770,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0692710876465,-1.0,40.32361974827805,-79.74557988218774,-1.0,fused,1604636955829
7771,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.36140060424805,-1.0,40.32377932997972,-79.74544137669761,-1.0,fused,1604637255843
7772,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.32314682006836,-1.0,40.32361388224618,-79.74537321578293,-1.0,fused,1604637555844
7773,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.27669525146484,-1.0,40.323731875715744,-79.74572287338074,-1.0,fused,1604637855850
7774,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2623062133789,-1.0,40.323807347825905,-79.74543079386193,-1.0,fused,1604638155854
7775,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3574028015137,-1.0,40.3237028688587,-79.74530863911069,-1.0,fused,1604638455860
7776,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.34858322143555,-1.0,40.32357355058031,-79.74558550108001,-1.0,fused,1604638755908
7777,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3397216796875,-1.0,40.323710840996156,-79.74551024498956,-1.0,fused,1604639055869
7778,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.30318450927734,-1.0,40.323717061006825,-79.74541118402283,-1.0,fused,1604639355878
7779,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2419700622558,-1.0,40.32357877395565,-79.7455814204651,-1.0,fused,1604639655939
7780,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.20587158203125,-1.0,40.32370190245235,-79.74545776282214,-1.0,fused,1604639955858
7781,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.10351181030273,-1.0,40.32376193126992,-79.74548146543809,-1.0,fused,1604640255828
7782,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.33287811279297,-1.0,40.32379068397604,-79.74545903576947,-1.0,fused,1604640555826
7783,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1601791381836,-1.0,40.32375135501221,-79.74547813232527,-1.0,fused,1604640855891
7784,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2319450378418,-1.0,40.32370326855929,-79.74534174425382,-1.0,fused,1604641155897
7785,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.20802307128906,-1.0,40.323624101112706,-79.74535888666733,-1.0,fused,1604641455819
7786,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.17137145996094,-1.0,40.32373408478362,-79.74559427618338,-1.0,fused,1604641755818
7787,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.24971389770513,-1.0,40.323848154887216,-79.74539371719058,-1.0,fused,1604642055912
7788,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.38765716552734,-1.0,40.32366160195149,-79.745546052731,-1.0,fused,1604642355802
7789,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2290573120117,-1.0,40.323739744874935,-79.74530516512084,-1.0,fused,1604642655803
7790,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.35205459594727,-1.0,40.32373636235534,-79.74553515774996,-1.0,fused,1604642955801
7791,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.18327713012695,-1.0,40.32377955477005,-79.74550718371918,-1.0,fused,1604643255833
7792,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2403450012207,-1.0,40.32391096311736,-79.74554819268916,-1.0,fused,1604643555903
7793,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.28768157958984,-1.0,40.32381922340403,-79.74563559737256,-1.0,fused,1604643855858
7794,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.30941009521484,-1.0,40.32389327078592,-79.74535732207518,-1.0,fused,1604644155865
7795,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.32495498657227,-1.0,40.32393368028343,-79.74532424682187,-1.0,fused,1604644455874
7796,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.28492736816406,-1.0,40.32373617476758,-79.74547888657546,-1.0,fused,1604644755873
7797,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1891555786133,-1.0,40.32380214791957,-79.74575847495551,-1.0,fused,1604645055876
7798,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.19424057006836,-1.0,40.323958826682855,-79.74548739128943,-1.0,fused,1604645355879
7799,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2430992126465,-1.0,40.32386858218807,-79.7453910998432,-1.0,fused,1604645655879
7800,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.27542877197266,-1.0,40.323805959929906,-79.74531203750962,-1.0,fused,1604645955878
7801,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.16542053222656,-1.0,40.32390945849174,-79.74558830355146,-1.0,fused,1604646255876
7802,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2495880126953,-1.0,40.32373878833732,-79.74539872992264,-1.0,fused,1604646555876
7803,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1937255859375,-1.0,40.32373175153187,-79.74552840851379,-1.0,fused,1604646855923
7804,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.27669525146484,-1.0,40.323735711164474,-79.74541537626205,-1.0,fused,1604647155950
7805,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2505340576172,-1.0,40.32392849126527,-79.74534934397593,-1.0,fused,1604647455875
7806,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.17918395996094,-1.0,40.32386148616389,-79.74558953486758,-1.0,fused,1604647755875
7807,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1738395690918,-1.0,40.323943093288115,-79.74541697421459,-1.0,fused,1604648055969
7808,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.24928283691406,-1.0,40.32380146312339,-79.74541709276757,-1.0,fused,1604648355947
7809,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.23283767700195,-1.0,40.32385979426217,-79.74548342195719,-1.0,fused,1604648655872
7810,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3053703308105,-1.0,40.32376497279503,-79.74537586012968,-1.0,fused,1604648955871
7811,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1083526611328,-1.0,40.32391621315136,-79.74564796111252,-1.0,fused,1604649255966
7812,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3255653381348,-1.0,40.323968946232974,-79.74566038903156,-1.0,fused,1604649555934
7813,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.216983795166,-1.0,40.32382449321541,-79.7455875013363,-1.0,fused,1604649855885
7814,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.21002197265625,-1.0,40.32395292591046,-79.74546971744348,-1.0,fused,1604650155884
7815,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2858428955078,-1.0,40.32380068744257,-79.7456855178457,-1.0,fused,1604650455921
7816,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.26416397094727,-1.0,40.32390085887453,-79.74530347198858,-1.0,fused,1604650755971
7817,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.224910736084,-1.0,40.3237893844974,-79.74529154492703,-1.0,fused,1604651055897
7818,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.09972381591797,-1.0,40.32390159676708,-79.74561692372207,-1.0,fused,1604651355897
7819,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2893981933594,-1.0,40.323880559156244,-79.7455733826405,-1.0,fused,1604651655991
7820,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1881103515625,-1.0,40.32399747370691,-79.74566676042609,-1.0,fused,1604651955943
7821,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2616653442383,-1.0,40.3238076447081,-79.7453955783772,-1.0,fused,1604652255896
7822,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3154830932617,-1.0,40.32381750352438,-79.74559176735514,-1.0,fused,1604652555895
7823,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.27953720092773,-1.0,40.32396106192222,-79.74540191622513,-1.0,fused,1604652855938
7824,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2747688293457,-1.0,40.323841354854906,-79.74548134308989,-1.0,fused,1604653155952
7825,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1143798828125,-1.0,40.32373778238451,-79.74541699105134,-1.0,fused,1604653455893
7826,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.16513442993164,-1.0,40.323749144990074,-79.74545701217205,-1.0,fused,1604653755894
