index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
12205,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3226509094238,-1.0,40.324058067699006,-79.74537707374745,-1.0,fused,1606003489049
12206,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.40874099731445,-1.0,40.32371629927931,-79.74517773765119,-1.0,fused,1606003789089
12207,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3298568725586,-1.0,40.32375235632986,-79.74526310187288,-1.0,fused,1606004089098
12208,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.03651428222656,-1.0,40.324126267192156,-79.74541825249614,-1.0,fused,1606004389057
12209,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.9307746887207,-1.0,40.32413645054813,-79.7452913320427,-1.0,fused,1606004689063
12210,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.9683990478516,-1.0,40.324108567136605,-79.74539368964402,-1.0,fused,1606004989065
12211,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.21250915527344,-1.0,40.32357852929978,-79.74536316061223,-1.0,fused,1606005289117
12212,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.9094352722168,-1.0,40.32402473383814,-79.74566583867956,-1.0,fused,1606005589073
12213,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.5369682312012,-1.0,40.32411317840222,-79.74533202908447,-1.0,fused,1606005889081
12214,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.4952850341797,-1.0,40.32409486316283,-79.74544599572593,-1.0,fused,1606006189075
12215,locations,10.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,344.6703758239746,-1.0,40.32396693252057,-79.74546566612995,0.0,fused,1606006489120
12216,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.8062515258789,-1.0,40.32402123272531,-79.74574311898694,-1.0,fused,1606006789132
12217,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.01708602905273,-1.0,40.3237225173222,-79.74536840995658,-1.0,fused,1606007089075
12218,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2419128417969,-1.0,40.32380459975004,-79.74538969549357,-1.0,fused,1606007389083
12219,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.5032768249512,-1.0,40.32375685952519,-79.74539972272456,-1.0,fused,1606007689123
12220,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.9925842285156,-1.0,40.32358275975732,-79.7453801175597,-1.0,fused,1606007989138
12221,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.6252098083496,-1.0,40.323730013226644,-79.74535846197945,-1.0,fused,1606008289093
12222,locations,378.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.6174621582031,-1.0,40.324275877174365,-79.74907923145106,-1.0,fused,1606008589092
12223,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.7365074157715,-1.0,40.32373412178526,-79.74538078124179,-1.0,fused,1606008889170
12224,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.43471908569336,-1.0,40.323954597519545,-79.74568847879367,-1.0,fused,1606009189157
12225,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.5078773498535,-1.0,40.324046365510455,-79.74551472381609,-1.0,fused,1606009489095
12226,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.16118240356445,-1.0,40.324117475289,-79.7454106541952,-1.0,fused,1606009789088
12227,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.91533279418945,-1.0,40.32368085121335,-79.74555063506767,-1.0,fused,1606010089094
12228,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3588523864746,-1.0,40.323820729165895,-79.74537886099539,-1.0,fused,1606010389139
12229,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.8803825378418,-1.0,40.32398545282087,-79.745451619501,-1.0,fused,1606010689096
12230,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0482215881348,-1.0,40.3237046033051,-79.74542667395886,-1.0,fused,1606010989105
12231,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.88094329833984,-1.0,40.32411348463422,-79.74521616340441,-1.0,fused,1606011289100
12232,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.8542671203613,-1.0,40.32392929225953,-79.74546308170093,-1.0,fused,1606011589136
12233,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.4172058105469,-1.0,40.3240094792256,-79.74551348507069,-1.0,fused,1606011889157
12234,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2670364379883,-1.0,40.324025637618156,-79.74534041015822,-1.0,fused,1606012189103
12235,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.2595329284668,-1.0,40.323863667634406,-79.74561359995465,-1.0,fused,1606012489111
12236,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.2991409301758,-1.0,40.323791898098726,-79.74550083981289,-1.0,fused,1606012789156
12237,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.5921058654785,-1.0,40.323918549507326,-79.74547915474469,-1.0,fused,1606013089158
12238,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.3536376953125,-1.0,40.323570974313945,-79.7453518435961,-1.0,fused,1606013389112
12239,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.75219345092773,-1.0,40.32380835340775,-79.74545712176074,-1.0,fused,1606013689164
12240,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.4144973754883,-1.0,40.323955026311715,-79.74542516324,-1.0,fused,1606013989152
12241,locations,30.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,348.9920310974121,23.203125,40.324065629430415,-79.74522912882244,2.440000057220459,fused,1606014289237
12242,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.6103744506836,-1.0,40.32408184325272,-79.74554677389303,-1.0,fused,1606014589126
12243,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.65774154663086,-1.0,40.32409399918975,-79.74558376050577,-1.0,fused,1606014889123
12244,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.62641525268555,-1.0,40.32389069196197,-79.74559145099646,-1.0,fused,1606015189126
12245,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.40079879760737,-1.0,40.323764675479566,-79.74525297555526,-1.0,fused,1606015489188
12246,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.1821975708008,-1.0,40.32411396910909,-79.74529796888291,-1.0,fused,1606015789179
12247,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,349.71407318115234,-1.0,40.324043745243905,-79.74537752048418,-1.0,fused,1606016089132
12248,locations,65.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,350.0453796386719,-1.0,40.32376957828349,-79.74559844234602,-1.0,fused,1606016389136
