name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594684857523
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594684917525
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594684977525
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685037615
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685097528
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685157523
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685217525
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685277619
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685337529
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685397527
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685457532
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685517588
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685577533
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685637530
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685697533
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685757629
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685817548
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685877547
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685937544
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594685997593
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686057552
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686117547
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686177549
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686237645
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686297593
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686357642
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686417646
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686477602
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686537565
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686597562
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686657649
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686717652
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686777655
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686837655
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686897566
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594686957657
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687017565
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687077568
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687137569
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687197656
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687257571
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687317571
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687377574
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687438402
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687497574
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687557576
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687617577
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687677577
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687737675
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687797579
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687857582
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687917576
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594687977608
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688037584
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688097585
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688157582
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688217674
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688277593
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688337595
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688397593
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688457692
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688517599
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688577599
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688637599
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688697605
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688757602
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688817600
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688877604
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688937692
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594688997606
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594689057606
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594689117603
sensor_wifi,,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,,1594689177606
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689237617
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689297613
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689357619
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689417686
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689477620
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689537620
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689597621
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689657708
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689717632
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689777623
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689837622
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689897715
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594689957629
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690017632
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690077629
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690137723
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690197625
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690257635
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690317630
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690377731
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690437639
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690497636
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690557639
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690617734
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690677643
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690737644
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690797643
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690857736
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690917643
sensor_wifi,18:78:d4:23:43:0a,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,,Fios-JMU47,1594690977646
