index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
702145,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,79.53349685668945,-1.0,40.06434858370962,-75.25067757010589,-1.0,fused,1604016203589
702146,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.5749740600586,-1.0,40.064336491900505,-75.25068598756843,-1.0,fused,1604016503631
702147,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.3924446105957,-1.0,40.064352354591435,-75.25066718152809,-1.0,fused,1604016803642
702148,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.43046951293945,-1.0,40.064351262482774,-75.25067273801855,-1.0,fused,1604017103722
702149,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.43201065063477,-1.0,40.064358339604176,-75.25065676004272,-1.0,fused,1604017403664
702150,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.48524475097656,-1.0,40.064345750419,-75.25068123221384,-1.0,fused,1604017703667
702151,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.55804061889648,-1.0,40.06435400728975,-75.25066073210941,-1.0,fused,1604018003754
702152,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.56398391723633,-1.0,40.06435209370831,-75.25067301039405,-1.0,fused,1604018303737
702153,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.55061721801758,-1.0,40.064356108754346,-75.25068945615921,-1.0,fused,1604018603675
702154,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,80.55072402954102,-1.0,40.06435801099217,-75.25068165039984,-1.0,fused,1604018903680
702155,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,82.83677291870117,-1.0,40.0643483987211,-75.25069768661497,-1.0,fused,1604019203748
702156,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,84.7630729675293,-1.0,40.06435609313346,-75.25068560508241,-1.0,fused,1604019503771
702157,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,86.04176330566406,-1.0,40.06434903477231,-75.25069593783877,-1.0,fused,1604019803686
702158,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,86.87034606933594,-1.0,40.06434943056825,-75.25069574898889,-1.0,fused,1604020103688
702159,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,87.55352020263672,-1.0,40.06434950992703,-75.25069473910399,-1.0,fused,1604020403690
702160,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,88.08652877807617,-1.0,40.06437656469504,-75.25063140525337,-1.0,fused,1604020703727
702161,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,88.61227798461914,-1.0,40.06436645876737,-75.25065635329942,-1.0,fused,1604021003696
702162,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,88.97763442993164,-1.0,40.06436958627751,-75.25065654217521,-1.0,fused,1604021303695
702163,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,89.32414627075195,-1.0,40.06436108863919,-75.2506684991796,-1.0,fused,1604021603699
702164,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,89.5429916381836,-1.0,40.06434504559658,-75.25070848117488,-1.0,fused,1604021903712
702165,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,89.73908996582031,-1.0,40.06434636475708,-75.25068213859792,-1.0,fused,1604022203734
702166,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,89.90532302856445,-1.0,40.06435013731515,-75.25067221693143,-1.0,fused,1604022503706
702167,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.04067611694336,-1.0,40.064359342009396,-75.25065000819208,-1.0,fused,1604022803708
702168,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.15002059936523,-1.0,40.06435459699341,-75.25065667816253,-1.0,fused,1604023103796
702169,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.23889923095705,-1.0,40.06434341636089,-75.25068846208353,-1.0,fused,1604023403797
702170,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.3131217956543,-1.0,40.064353512034685,-75.25067163652355,-1.0,fused,1604023703702
702171,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.38087463378906,-1.0,40.06434722939504,-75.25068773430158,-1.0,fused,1604024003706
702172,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.4289779663086,-1.0,40.06434721645164,-75.2506883480068,-1.0,fused,1604024303722
702173,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.46615982055664,-1.0,40.0643483969101,-75.25067625218267,-1.0,fused,1604024603755
702174,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.49394607543944,-1.0,40.06434970905142,-75.25066877511192,-1.0,fused,1604024903653
702175,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.52032852172852,-1.0,40.064350713150866,-75.25066465655598,-1.0,fused,1604025203655
702176,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.54201126098631,-1.0,40.064353206641385,-75.2506772485072,-1.0,fused,1604025503749
702177,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.55878067016602,-1.0,40.06433377674231,-75.25070226849543,-1.0,fused,1604025803653
702178,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.57741165161131,-1.0,40.06435109109065,-75.2506704074658,-1.0,fused,1604026103674
702179,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.59160995483398,-1.0,40.064354116415046,-75.25067552952756,-1.0,fused,1604026403674
702180,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.60193252563477,-1.0,40.06435504726228,-75.25065567074031,-1.0,fused,1604026703684
702181,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61687850952148,-1.0,40.0643477197403,-75.2506854420951,-1.0,fused,1604027003681
702182,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.6321792602539,-1.0,40.06434587812097,-75.25068057032429,-1.0,fused,1604027303659
702183,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.6178970336914,-1.0,40.06433973348138,-75.25069247725038,-1.0,fused,1604027603658
702184,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.59667205810548,-1.0,40.064348030775506,-75.25069009898102,-1.0,fused,1604027903748
702185,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.60400009155272,-1.0,40.06434867728625,-75.25067663971947,-1.0,fused,1604028203699
702186,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.6138038635254,-1.0,40.06434920842506,-75.25067490853466,-1.0,fused,1604028503656
702187,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.62076568603516,-1.0,40.064367436998594,-75.25062948690082,-1.0,fused,1604028803654
702188,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.62553024291992,-1.0,40.06435213553476,-75.2506693449337,-1.0,fused,1604029103718
702189,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.63086318969728,-1.0,40.06435238521559,-75.25066825909451,-1.0,fused,1604029403775
702190,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.63968658447266,-1.0,40.064345272967294,-75.2506820599917,-1.0,fused,1604029703682
702191,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.64324569702148,-1.0,40.06434688185532,-75.25067163572648,-1.0,fused,1604030003683
