index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
702493,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.60601425170898,-1.0,40.064367680776854,-75.25065269204384,-1.0,fused,1604793882877
702494,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61257553100586,-1.0,40.064355900094455,-75.25066309834672,-1.0,fused,1604794182850
702495,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.6177978515625,-1.0,40.06432254006197,-75.25074514272549,-1.0,fused,1604794482784
702496,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61507034301758,-1.0,40.06433242687999,-75.25072601530707,-1.0,fused,1604794782783
702497,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61098861694336,-1.0,40.06434394348563,-75.25070406776652,-1.0,fused,1604795082876
702498,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.59673309326172,-1.0,40.06434481883354,-75.25069581895268,-1.0,fused,1604795382769
702499,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.55301666259766,-1.0,40.06433450991915,-75.25075023381082,-1.0,fused,1604795682768
702500,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.55810165405272,-1.0,40.06435209052382,-75.2506871569787,-1.0,fused,1604795982766
702501,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61424255371094,-1.0,40.06435105730196,-75.25069187503674,-1.0,fused,1604796282851
702502,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.61861038208008,-1.0,40.064314350625104,-75.25075472772753,-1.0,fused,1604796582836
702503,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.62247848510742,-1.0,40.06430518835861,-75.25077059503894,-1.0,fused,1604796882759
702504,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.62860488891602,-1.0,40.064355776276884,-75.25067893062621,-1.0,fused,1604797182779
702505,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.63624954223631,-1.0,40.06433749783685,-75.25070442538906,-1.0,fused,1604797482788
702506,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.64464569091795,-1.0,40.06433917256722,-75.25070711262114,-1.0,fused,1604797782779
702507,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.65228652954102,-1.0,40.06435691868256,-75.25068772418842,-1.0,fused,1604798082779
702508,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.64951705932616,-1.0,40.064358602318656,-75.25066796562551,-1.0,fused,1604798382780
702509,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.65290832519531,-1.0,40.06434775622836,-75.25069677505205,-1.0,fused,1604798682874
702510,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.65512466430664,-1.0,40.06434180401385,-75.25070194503364,-1.0,fused,1604798982867
702511,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.65119171142578,-1.0,40.06433496802257,-75.25070916828112,-1.0,fused,1604799282795
702512,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.62100982666016,-1.0,40.064325898046754,-75.25072910616312,-1.0,fused,1604799582795
702513,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.68654251098631,-1.0,40.06435720151507,-75.25067005552577,-1.0,fused,1604799882887
702514,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.69600296020508,-1.0,40.06435817433733,-75.25066801463835,-1.0,fused,1604800182796
702515,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.69435501098631,-1.0,40.064360980746414,-75.25065635445868,-1.0,fused,1604800482784
702516,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.68497085571288,-1.0,40.06437016150001,-75.2506629666978,-1.0,fused,1604800782773
702517,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.69304275512695,-1.0,40.06436739551615,-75.25066624220635,-1.0,fused,1604801082852
702518,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.7615089416504,-1.0,40.064377856996,-75.25063655790544,-1.0,fused,1604801382843
702519,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.81531524658205,-1.0,40.06435096666335,-75.2506882866125,-1.0,fused,1604801682769
702520,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.83947372436523,-1.0,40.06436740792972,-75.25067303768604,-1.0,fused,1604801982768
702521,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.82417678833008,-1.0,40.064366411980046,-75.25068392139161,-1.0,fused,1604802282857
702522,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.81045150756836,-1.0,40.06435624434664,-75.25067744219385,-1.0,fused,1604802582764
