index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
702093,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.36735153198242,-1.0,40.06431331117528,-75.25078599071217,-1.0,fused,1603756864551
702094,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.3606300354004,-1.0,40.06430916644058,-75.25079409656044,-1.0,fused,1603757164458
702095,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.34601974487305,-1.0,40.064310066114274,-75.25079712648883,-1.0,fused,1603757464459
702096,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.3258934020996,-1.0,40.06432806546868,-75.25077489006061,-1.0,fused,1603757764388
702097,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.33749771118164,-1.0,40.06432787418347,-75.25075782841358,-1.0,fused,1603758064367
702098,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.33403396606444,-1.0,40.06430997797001,-75.2507937239121,-1.0,fused,1603758364289
702099,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.33305740356444,-1.0,40.06430071805792,-75.25081858101295,-1.0,fused,1603758664319
702100,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.34114456176758,-1.0,40.064342889995714,-75.25074228164958,-1.0,fused,1603758964412
702101,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.3624382019043,-1.0,40.064315824569576,-75.25078630660273,-1.0,fused,1603759264412
702102,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.34530258178712,-1.0,40.06430646448249,-75.25080647970344,-1.0,fused,1603759564318
702103,locations,65.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,90.3735809326172,-1.0,40.064325185900046,-75.25076523574451,-1.0,fused,1603759864331
