name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363206102
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363265124
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363325141
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363418499
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363456761
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363517144
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363577824
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363638281
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363655793
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363687151
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363747565
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363832898
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363871615
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363912075
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363916927
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597363978766
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364038016
sensor_wifi,30:b5:c2:ea:4a:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364098259
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364112859
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364117659
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364127651
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364142626
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364157733
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364158890
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364187811
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364218009
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364219353
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364226991
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364277667
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364281964
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364283592
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364341053
sensor_wifi,00:00:00:00:00:00,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,02:00:00:00:00:00,"""Laundry""",1597364344338
