index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
327663,locations,17.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.8261985778808594,68.5546875,27.449815906609825,-82.61692288339381,0.0,fused,1594434304263
327664,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.45004456854351,-82.61689737135174,-1.0,fused,1594434604176
327665,locations,5.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.6886558532714835,136.40625,27.449789335976767,-82.61690553285425,0.2700000107288361,fused,1594434904170
327666,locations,11.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,4.8290672302246085,72.7734375,27.44984486608529,-82.61690813124423,0.0,fused,1594435204219
327667,locations,30.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,3.922420501708984,356.8359375,27.450061119187108,-82.6166731026793,4.3400001525878915,fused,1594435504262
327668,locations,5.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,0.6306724548339844,-1.0,27.44981511032903,-82.61690838270133,0.0,fused,1594435804267
327669,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.45011488661849,-82.61678740663947,-1.0,fused,1594436104264
327670,locations,5.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,2.0790672302246094,-1.0,27.44980530350232,-82.61691324420516,0.0,fused,1594436404259
327671,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.45012813506304,-82.61682293309944,-1.0,fused,1594436704254
327672,locations,5.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.0728111267089835,-1.0,27.449938156667585,-82.61700536132102,0.0,fused,1594437004250
327673,locations,10.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,4.7747764587402335,-1.0,27.449811087015505,-82.61692271575575,0.0,fused,1594437304250
327674,locations,10.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,4.6415367126464835,-1.0,27.44979922662252,-82.61690637104456,0.0,fused,1594437604234
327675,locations,9.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,6.1364097595214835,-1.0,27.449825797255567,-82.61685524143522,0.0,fused,1594437904235
327676,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.450121977374412,-82.61686049138571,-1.0,fused,1594438204234
327677,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.450069630301762,-82.61682258945605,-1.0,fused,1594438504236
327678,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.449847252230267,-82.61685618842665,-1.0,fused,1594438804235
327679,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.45007832502192,-82.61682720635113,-1.0,fused,1594439104227
327680,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.450022214226195,-82.61681838549903,-1.0,fused,1594439404218
327681,locations,5.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.1126976013183585,-1.0,27.449806267421174,-82.61696705602353,0.0,fused,1594439704214
327682,locations,10.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,6.2615928649902335,127.96875,27.44979897516541,-82.61689731858914,0.0,fused,1594440004219
327683,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.450024939545827,-82.61673086934081,-1.0,fused,1594440304214
327684,locations,65.0,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,5.3,-1.0,27.45015174786921,-82.61680641675737,-1.0,fused,1594440604216
