index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1113010,locations,26.851,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,264.20001220703125,0.0,40.393894700000004,-79.89598740000002,0.0,fused,1590278406196
1113011,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590291997266
1113012,locations,12.65,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.393879999999996,-79.89599150000002,0.0,fused,1590292296563
1113013,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590292900389
1113014,locations,12.616,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.3938809,-79.89599129999998,0.0,fused,1590293199742
1113015,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590293502427
1113016,locations,12.652999999999999,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.3938806,-79.895989,0.0,fused,1590293848115
1113017,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590295091761
1113018,locations,14.607000000000001,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.3938844,-79.89599220000002,0.0,fused,1590295391302
1113019,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590296596917
1113020,locations,1200.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.3955591,-79.89145620000002,0.0,fused,1590296897927
1113021,locations,12.522,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.3938782,-79.895989,0.0,fused,1590297499183
1113022,locations,1400.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.403181599999996,-79.88130799999998,0.0,fused,1590297803780
1113023,locations,10.94,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,278.89999389648443,0.0,40.393882700000006,-79.8959876,0.0,fused,1590299072892
1113024,locations,1200.0,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,0.0,40.3955591,-79.89145620000002,0.0,fused,1590299682714
1113025,locations,14.715,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,264.20001220703125,0.0,40.3938834,-79.8959933,0.0,fused,1590300271778
1113026,locations,33.162,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,268.0,0.0,40.393693299999995,-79.89605859999998,0.0,fused,1590300639716
1113027,locations,45.48,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,268.0,0.0,40.393470799999996,-79.8962311,0.0,fused,1590302389393
