name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,26368,1,1594837925975
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,11794,1,1594837926950
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,12980,1,1594837927902
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,12194,1,1594837928854
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,10074,1,1594837929829
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,10714,1,1594837930781
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,11143,1,1594837931733
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,12596,1,1594837932708
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,11590,1,1594837933661
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,15994,1,1594837934612
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,10897,1,1594837935564
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,11227,1,1594837936540
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9287,1,1594837937492
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9450,1,1594837938444
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9282,1,1594837939419
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9355,1,1594837940371
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9168,1,1594837941323
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8745,1,1594837942275
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8576,1,1594837943250
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8968,1,1594837944202
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8981,1,1594837945154
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9147,1,1594837946129
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9208,1,1594837947081
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8371,1,1594837948034
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9290,1,1594837948985
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,9262,1,1594837949961
