name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4286,1,1598711178825
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4290,1,1598711179785
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4286,1,1598711180745
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4284,1,1598711181705
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4278,1,1598711182665
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4283,1,1598711183625
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4282,1,1598711184585
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4282,1,1598711185545
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4281,1,1598711186484
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4290,1,1598711187444
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4283,1,1598711188403
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4286,1,1598711189364
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4332,1,1598711190323
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4569,1,1598711191284
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4299,1,1598711192243
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4290,1,1598711193203
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4295,1,1598711194163
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4293,1,1598711195123
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4370,1,1598711196083
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4305,1,1598711197022
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,5495,1,1598711197982
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,8825,1,1598711198942
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4302,1,1598711199902
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,4288,1,1598711200862
