name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16185,1,1590931655602
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16155,1,1590931656561
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16160,1,1590931657521
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16266,1,1590931658481
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16210,1,1590931659441
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16254,1,1590931660402
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16181,1,1590931661362
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16181,1,1590931662321
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16348,1,1590931663260
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16299,1,1590931664220
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16159,1,1590931665181
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16696,1,1590931666141
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16163,1,1590931667100
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16319,1,1590931668060
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16188,1,1590931669020
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16168,1,1590931669980
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16172,1,1590931670940
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16240,1,1590931671900
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16229,1,1590931672860
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16207,1,1590931673798
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16171,1,1590931674758
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16375,1,1590931675719
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16169,1,1590931676679
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16192,1,1590931677639
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16172,1,1590931678599
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16158,1,1590931679560
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16167,1,1590931680519
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16192,1,1590931681480
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16181,1,1590931682439
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16168,1,1590931683400
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16172,1,1590931684358
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16165,1,1590931685297
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16156,1,1590931686259
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16169,1,1590931687219
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16309,1,1590931688179
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16138,1,1590931689137
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16146,1,1590931690099
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16158,1,1590931691057
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16147,1,1590931692019
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16161,1,1590931692979
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16149,1,1590931693938
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16163,1,1590931694899
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16159,1,1590931695836
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16157,1,1590931696797
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16149,1,1590931697757
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16157,1,1590931698717
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16154,1,1590931699677
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16133,1,1590931700637
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16159,1,1590931701597
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16143,1,1590931702557
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16157,1,1590931703517
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16149,1,1590931704477
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16154,1,1590931705436
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16165,1,1590931706397
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16155,1,1590931707336
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16150,1,1590931708296
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16149,1,1590931709256
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16165,1,1590931710216
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16134,1,1590931711176
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16148,1,1590931712136
plugin_studentlife_audio,0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,0,0,16152,1,1590931713096
