index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
902088,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.493255317923065,-79.89137610277187,-1.0,fused,1600732845620
902089,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.49326053199227,-79.89142557798452,-1.0,fused,1600733145619
902090,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.493494688597714,-79.89136990442316,-1.0,fused,1600733445643
902091,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.49332524846458,-79.89134385226981,-1.0,fused,1600733745689
902092,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.49335278452328,-79.89133143472563,-1.0,fused,1600734045610
902093,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.49333977105741,-79.8913309448686,-1.0,fused,1600734345614
902094,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.49331173539238,-79.89145422956537,-1.0,fused,1600734645638
902095,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3901672363281,-1.0,40.493356113009646,-79.89134853372029,-1.0,fused,1600734945604
902096,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,276.95889282226557,-1.0,40.493314944305155,-79.89136483086737,-1.0,fused,1600735245616
902097,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,288.7200927734375,-1.0,40.49343126801429,-79.89138680838906,-1.0,fused,1600735545604
902098,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,294.8919982910156,-1.0,40.49346126818456,-79.8914760751421,-1.0,fused,1600735845661
902099,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,300.2585754394531,-1.0,40.493358755347046,-79.89137256766861,-1.0,fused,1600736145683
902100,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,308.0839538574219,-1.0,40.49340972694184,-79.8913591415763,-1.0,fused,1600736445599
902101,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.1979675292969,-1.0,40.493381556045634,-79.8913844757635,-1.0,fused,1600736745595
902102,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3661804199219,-1.0,40.493455742819506,-79.89141836259051,-1.0,fused,1600737045647
902103,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3868713378906,-1.0,40.493412488389076,-79.89136877213478,-1.0,fused,1600737345585
902104,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3894958496094,-1.0,40.49335671136888,-79.89148862176206,-1.0,fused,1600737645584
902105,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.493357428370096,-79.89143681234738,-1.0,fused,1600737945594
902106,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.493371143233425,-79.89141588349528,-1.0,fused,1600738245684
902107,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.493383922758014,-79.89136941732271,-1.0,fused,1600738545621
902108,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,280.75372314453125,-1.0,40.49336075709925,-79.89143940451126,-1.0,fused,1600738845591
902109,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,302.4303283691406,-1.0,40.49341508754267,-79.89135811962925,-1.0,fused,1600739145592
