index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
909697,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.70736694335943,-1.0,40.49337289089111,-79.89141840755084,-1.0,fused,1603152246299
909698,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.94662475585943,-1.0,40.49338392074821,-79.89133973829075,-1.0,fused,1603152546313
909699,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.98202514648443,-1.0,40.493379676174605,-79.89131525578037,-1.0,fused,1603152846329
909700,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.97314453125,-1.0,40.49336863275529,-79.89131429762959,-1.0,fused,1603153146298
909701,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.84014892578125,-1.0,40.49338965614101,-79.89142437121272,-1.0,fused,1603153446331
909702,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.7640380859375,-1.0,40.49337587091971,-79.89141886249246,-1.0,fused,1603153746297
909703,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.0797119140625,-1.0,40.493362044960286,-79.89136499258821,-1.0,fused,1603154046367
909704,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.00015258789057,-1.0,40.493391599123996,-79.8912897202122,-1.0,fused,1603154346380
909705,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.18475341796875,-1.0,40.493389017124585,-79.89125703287168,-1.0,fused,1603154646305
909706,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.216552734375,-1.0,40.493431469360814,-79.89126307027726,-1.0,fused,1603154946301
909707,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.09896850585943,-1.0,40.49339315506445,-79.89135497622384,-1.0,fused,1603155246300
909708,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.31671142578125,-1.0,40.49341068193408,-79.891292152438,-1.0,fused,1603155546366
909709,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.9833374023437,-1.0,40.493366114857224,-79.8913260282001,-1.0,fused,1603155846300
909710,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.19439697265625,-1.0,40.49336928458828,-79.89129740092478,-1.0,fused,1603156146322
909711,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.24615478515625,-1.0,40.493424722448985,-79.89132201058227,-1.0,fused,1603156446394
909712,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.73760986328125,-1.0,40.49335351659701,-79.89140463913262,-1.0,fused,1603156746304
909713,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.72021484375,-1.0,40.49335887707179,-79.8914063383522,-1.0,fused,1603157046290
909714,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.96258544921875,-1.0,40.49337125875654,-79.89138387007556,-1.0,fused,1603157346282
909715,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.85861206054693,-1.0,40.493371245902146,-79.89140939883569,-1.0,fused,1603157646300
909716,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.11581420898443,-1.0,40.49341361716711,-79.89135095605708,-1.0,fused,1603157946375
909717,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.8582763671875,-1.0,40.49335367758479,-79.89136731250281,-1.0,fused,1603158246275
909718,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.18902587890625,-1.0,40.493389388995965,-79.89136221255163,-1.0,fused,1603158546268
909719,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.05279541015625,-1.0,40.493394850854116,-79.89129823106066,-1.0,fused,1603158846271
909720,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.27890014648443,-1.0,40.49338026848146,-79.89132223716416,-1.0,fused,1603159146364
909721,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.24215698242193,-1.0,40.493437306675574,-79.89133807137348,-1.0,fused,1603159446266
