index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
895618,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.64889526367193,-1.0,40.493252602515966,-79.89129841204762,-1.0,fused,1598659489622
895619,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.2753295898437,-1.0,40.49323737265225,-79.89138597877401,-1.0,fused,1598659789631
895620,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.47683715820307,-1.0,40.493230141628864,-79.89127917800509,-1.0,fused,1598660089649
895621,locations,87.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.66326904296875,-1.0,40.49341547172503,-79.89154038632302,-1.0,fused,1598660389637
895622,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.173828125,-1.0,40.4934444202991,-79.89149772779999,-1.0,fused,1598660689640
895623,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.875,-1.0,40.4931540664622,-79.8911417278467,-1.0,fused,1598660989683
895624,locations,132.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.40115356445307,-1.0,40.49309342952032,-79.89121943732191,-1.0,fused,1598661289643
895625,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.3770751953125,-1.0,40.49335436964119,-79.89139500413441,-1.0,fused,1598661589600
895626,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.5223388671875,-1.0,40.493115236971434,-79.89114313816928,-1.0,fused,1598661889601
895627,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.001708984375,-1.0,40.49322504893345,-79.89145648282368,-1.0,fused,1598662189602
895628,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.6112670898437,-1.0,40.493252516899524,-79.891298904296,-1.0,fused,1598662489603
895629,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.22021484375,-1.0,40.49344365535548,-79.8914975938879,-1.0,fused,1598662789672
895630,locations,77.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,266.23941040039057,-1.0,40.492975299815065,-79.89171184212691,-1.0,fused,1598663089583
895631,locations,151.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.99746704101557,-1.0,40.49322506320371,-79.89145662745152,-1.0,fused,1598663389576
895632,locations,68.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.29364013671875,-1.0,40.493234058382704,-79.89140497443884,-1.0,fused,1598663689674
895633,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.64825439453125,-1.0,40.49325273359839,-79.89129765829688,-1.0,fused,1598663989672
895634,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.4349975585937,-1.0,40.493222054776346,-79.8913377384472,-1.0,fused,1598664289586
895635,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.6151123046875,-1.0,40.4932526952071,-79.89129787576113,-1.0,fused,1598664589597
895636,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.65740966796875,-1.0,40.4932526867376,-79.89129792780085,-1.0,fused,1598664889674
895637,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.63735961914057,-1.0,40.49325229823118,-79.89130016158548,-1.0,fused,1598665189596
895638,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.49517822265625,-1.0,40.493353498316466,-79.89139439768995,-1.0,fused,1598665489585
895639,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.1952514648437,-1.0,40.493230081580734,-79.89145428204375,-1.0,fused,1598665789589
895640,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.00015258789057,-1.0,40.49322509003317,-79.8914565999955,-1.0,fused,1598666089652
895641,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,270.0,-1.0,40.49322508999999,-79.89145659999997,-1.0,fused,1598666389585
895642,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.99871826171875,-1.0,40.493225089901436,-79.89145660010045,-1.0,fused,1598666689581
895643,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.99661254882807,-1.0,40.493225091772736,-79.89145660033239,-1.0,fused,1598666989573
895644,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.99996948242193,-1.0,40.49322508999999,-79.89145659999997,-1.0,fused,1598667289598
895645,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.5760498046875,-1.0,40.49339941155989,-79.89148922047792,-1.0,fused,1598667589651
895646,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,271.58944702148443,-1.0,40.493252958759435,-79.89129637042969,-1.0,fused,1598667889570
895647,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.1751708984375,-1.0,40.493444386514135,-79.89149772162719,-1.0,fused,1598668189565
895648,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.99990844726557,-1.0,40.49322508987793,-79.89145660058756,-1.0,fused,1598668489563
895649,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.178466796875,-1.0,40.49344401966936,-79.89149792304937,-1.0,fused,1598668789657
895650,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.26187133789057,-1.0,40.493442523316055,-79.89149737208652,-1.0,fused,1598669089629
895651,locations,165.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,269.9993896484375,-1.0,40.49322509274712,-79.89145660051508,-1.0,fused,1598669389564
