index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
903240,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,272.32962036132807,-1.0,40.493203426931814,-79.89147551356386,-1.0,fused,1601078443785
903241,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,290.61529541015625,-1.0,40.49325365560044,-79.89135164844144,-1.0,fused,1601078743759
903242,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,308.0748596191406,-1.0,40.493258387792785,-79.89136051913094,-1.0,fused,1601079043737
903243,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3172607421875,-1.0,40.49324388721404,-79.89136279700152,-1.0,fused,1601079343733
903244,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38629150390625,-1.0,40.49325047366528,-79.89136719915291,-1.0,fused,1601079643741
903245,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.49325314775681,-79.89136705298789,-1.0,fused,1601079943751
903246,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.493258302165366,-79.89135996386818,-1.0,fused,1601080243727
903247,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.4932545520751,-79.89142421335481,-1.0,fused,1601080543729
903248,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.38983154296875,-1.0,40.493252171460036,-79.89136727405958,-1.0,fused,1601080843733
903249,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3898620605469,-1.0,40.49325790399108,-79.89136210928672,-1.0,fused,1601081143748
903250,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3898620605469,-1.0,40.493252045700544,-79.89135036959192,-1.0,fused,1601081443720
903251,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,309.3898620605469,-1.0,40.49323191068894,-79.89138007367944,-1.0,fused,1601081743719
903252,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,276.66656494140625,-1.0,40.4932057127435,-79.89129796743724,-1.0,fused,1601082043727
903253,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,291.12982177734375,-1.0,40.493211856254575,-79.89135622994958,-1.0,fused,1601082343735
903254,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,296.7276306152344,-1.0,40.49321135540647,-79.89134966091491,-1.0,fused,1601082643717
903255,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,278.42794799804693,-1.0,40.493209669778096,-79.89138059384359,-1.0,fused,1601082943712
903256,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,292.40655517578125,-1.0,40.49325253838646,-79.8913700713952,-1.0,fused,1601083243716
903257,locations,65.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,304.7856140136719,-1.0,40.49345060320725,-79.89143312129616,-1.0,fused,1601083543723
