index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
485891,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,357.2800598144531,-1.0,40.42228480803158,-80.44814275865176,-1.0,fused,1599868832767
485892,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,353.0859680175781,-1.0,40.405842244435476,-80.52326581169581,-1.0,fused,1599869132729
485893,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,365.6803283691406,-1.0,40.407132876306896,-80.50875276625929,-1.0,fused,1599869432720
485894,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.1736755371094,-1.0,40.40723021314878,-80.50902576238947,-1.0,fused,1599869732740
485895,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,370.6571044921875,-1.0,40.40715828349585,-80.50875901948456,-1.0,fused,1599870032762
485896,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.7602844238281,-1.0,40.40725928314226,-80.50908581840385,-1.0,fused,1599870334931
485897,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.55322265625,-1.0,40.407256865530684,-80.50907850814839,-1.0,fused,1599870632716
485898,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.2820739746094,-1.0,40.40705670344254,-80.50851019198991,-1.0,fused,1599870932718
485899,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.5306396484375,-1.0,40.40709726544729,-80.50862835685692,-1.0,fused,1599871232711
485900,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.18438720703125,-1.0,40.40714998636649,-80.50878104910106,-1.0,fused,1599871532726
485901,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.0975646972656,-1.0,40.40716753225468,-80.50882871259849,-1.0,fused,1599871832693
485902,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,368.9501953125,-1.0,40.40716843672476,-80.50882724023299,-1.0,fused,1599872132696
485903,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.1608276367188,-1.0,40.407090248130395,-80.5085899714763,-1.0,fused,1599872432688
485904,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.741943359375,-1.0,40.40709023801284,-80.50858349784794,-1.0,fused,1599872732704
485905,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.650146484375,-1.0,40.40714022942182,-80.50875387752956,-1.0,fused,1599873032735
485906,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.8270568847656,-1.0,40.40713534947282,-80.50873037750503,-1.0,fused,1599873332661
485907,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.66693115234375,-1.0,40.407168345529534,-80.50883837208728,-1.0,fused,1599873632651
485908,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.52288818359375,-1.0,40.40716830476602,-80.50883949673552,-1.0,fused,1599873932686
485909,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.4032897949219,-1.0,40.407168148664155,-80.50883759542221,-1.0,fused,1599874232655
485910,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.30078125,-1.0,40.40716836865937,-80.5088382368981,-1.0,fused,1599874532646
485911,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,368.3700866699219,-1.0,40.407085235671225,-80.50863992444158,-1.0,fused,1599874832642
485912,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,367.49212646484375,-1.0,40.40708172414854,-80.50863050236242,-1.0,fused,1599875132656
485913,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,367.6911926269531,-1.0,40.406942692065,-80.50826573072797,-1.0,fused,1599875432642
485914,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.8955993652344,-1.0,40.406978608165495,-80.5083415245545,-1.0,fused,1599875732684
485915,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,369.41485595703125,-1.0,40.407044647658985,-80.50847678452008,-1.0,fused,1599876032630
485916,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.2936706542969,-1.0,40.40696270344221,-80.50830816001292,-1.0,fused,1599876332623
485917,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.35980224609375,-1.0,40.40696991827056,-80.50832161188399,-1.0,fused,1599876632700
485918,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.22406005859375,-1.0,40.406958093646786,-80.50829802919667,-1.0,fused,1599876932611
485919,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.31646728515625,-1.0,40.40696338998108,-80.50830701588698,-1.0,fused,1599877232600
485920,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.0624084472656,-1.0,40.40702682883417,-80.50847441058254,-1.0,fused,1599877532597
485921,locations,65.0,7368ca87-3c8c-453c-9c1f-a2027b7c4696,228MS,366.7132568359375,-1.0,40.40694582591284,-80.50826515158893,-1.0,fused,1599877832612
