index,name,device_id,device_label,screen_status,timestamp
654342,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597795506663
654343,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597795566550
654344,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597795623948
654345,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597795744755
654346,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597795852632
654347,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597795887328
654348,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597795936906
654349,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796093774
654350,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796112582
654351,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796396080
654352,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796399227
654353,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796401602
654354,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796419504
654355,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796438164
654356,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796599775
654357,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796646168
654358,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796658195
654359,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796791046
654360,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597796815873
654361,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597796999263
654362,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597797162478
654363,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597797181983
654364,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,2.0,1597797210990
654365,screen,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,3.0,1597797337938
